43 + 22 = 
19 + 8 = 
38 + 38 = 
18 + 12 = 
39 + 52 = 
24 + 0 = 
14 + 1 = 
23 + 11 = 
53 + 15 = 
25 + 64 = 
16 + 79 = 
35 + 41 = 
56 + 4 = 
73 + 18 = 
39 + 11 = 
23 + 39 = 
27 + 71 = 
32 + 34 = 
1 + 4 = 
28 + 39 = 
21 + 39 = 
46 + 42 = 
14 + 15 = 
17 + 45 = 
46 + 46 = 
35 + 22 = 
35 + 43 = 
18 + 62 = 
18 + 7 = 
43 + 21 = 
64 + 3 = 
69 + 5 = 
19 + 77 = 
15 + 15 = 
43 + 14 = 
13 + 80 = 
50 + 19 = 
20 + 5 = 
52 + 46 = 
21 + 73 = 
23 + 51 = 
23 + 39 = 
27 + 39 = 
15 + 34 = 
8 + 34 = 
24 + 14 = 
42 + 48 = 
27 + 10 = 
26 + 17 = 
12 + 5 = 
27 + 33 = 
43 + 35 = 
39 + 24 = 
4 + 13 = 
3 + 36 = 
14 + 2 = 
2 + 95 = 
37 + 49 = 
4 + 5 = 
69 + 0 = 
8 + 32 = 
38 + 25 = 
7 + 71 = 
6 + 90 = 
17 + 61 = 
79 + 19 = 
61 + 4 = 
42 + 4 = 
58 + 4 = 
21 + 65 = 
