0 - 0 = 
96 - 86 = 
80 - 1 = 
29 - 12 = 
41 - 9 = 
49 - 29 = 
73 - 68 = 
72 - 56 = 
82 - 58 = 
48 - 30 = 
70 - 45 = 
71 - 1 = 
62 - 29 = 
14 - 4 = 
97 - 74 = 
61 - 4 = 
35 - 20 = 
95 - 63 = 
62 - 33 = 
57 - 54 = 
78 - 61 = 
47 - 13 = 
55 - 39 = 
30 - 6 = 
78 - 54 = 
28 - 19 = 
92 - 26 = 
96 - 13 = 
62 - 59 = 
23 - 23 = 
66 - 11 = 
96 - 46 = 
96 - 43 = 
73 - 58 = 
93 - 53 = 
52 - 4 = 
62 - 17 = 
72 - 47 = 
47 - 36 = 
66 - 4 = 
74 - 65 = 
37 - 31 = 
53 - 32 = 
57 - 1 = 
51 - 9 = 
66 - 39 = 
96 - 10 = 
48 - 34 = 
71 - 6 = 
9 - 1 = 
67 - 50 = 
49 - 0 = 
62 - 56 = 
54 - 44 = 
14 - 0 = 
28 - 14 = 
70 - 52 = 
60 - 6 = 
83 - 3 = 
70 - 40 = 
92 - 2 = 
46 - 28 = 
86 - 62 = 
98 - 54 = 
88 - 15 = 
54 - 1 = 
93 - 33 = 
71 - 70 = 
62 - 33 = 
80 - 74 = 
92 - 19 = 
74 - 32 = 
83 - 49 = 
70 - 29 = 
38 - 27 = 
70 - 7 = 
64 - 35 = 
50 - 18 = 
20 - 15 = 
79 - 44 = 
56 - 12 = 
70 - 47 = 
71 - 66 = 
71 - 15 = 
39 - 35 = 
78 - 5 = 
39 - 31 = 
89 - 66 = 
85 - 31 = 
23 - 5 = 
