48 + 11 = 
32 + 68 = 
59 + 41 = 
22 + 32 = 
70 + 3 = 
51 + 21 = 
19 + 18 = 
18 + 79 = 
5 + 55 = 
19 + 47 = 
1 + 36 = 
58 + 39 = 
32 + 48 = 
20 + 73 = 
5 + 54 = 
18 + 81 = 
53 + 25 = 
11 + 0 = 
6 + 56 = 
17 + 63 = 
26 + 25 = 
33 + 17 = 
28 + 3 = 
75 + 24 = 
20 + 45 = 
75 + 0 = 
5 + 75 = 
87 + 11 = 
62 + 17 = 
9 + 11 = 
54 + 13 = 
63 + 19 = 
19 + 18 = 
29 + 6 = 
76 + 16 = 
55 + 5 = 
14 + 68 = 
1 + 33 = 
57 + 16 = 
69 + 4 = 
1 + 72 = 
93 + 5 = 
7 + 24 = 
71 + 29 = 
60 + 23 = 
32 + 33 = 
52 + 3 = 
76 + 13 = 
33 + 4 = 
12 + 19 = 
19 + 77 = 
58 + 39 = 
5 + 69 = 
31 + 65 = 
16 + 66 = 
41 + 17 = 
2 + 42 = 
30 + 33 = 
25 + 73 = 
39 + 54 = 
10 + 60 = 
27 + 22 = 
22 + 0 = 
8 + 37 = 
8 + 19 = 
54 + 41 = 
77 + 3 = 
44 + 34 = 
63 + 27 = 
71 + 8 = 
