71 + 12 = 
0 + 11 = 
37 + 50 = 
27 + 36 = 
51 + 3 = 
0 + 14 = 
74 + 19 = 
74 + 21 = 
7 + 8 = 
4 + 95 = 
4 + 30 = 
8 + 91 = 
67 + 31 = 
12 + 77 = 
27 + 36 = 
19 + 23 = 
31 + 15 = 
29 + 33 = 
68 + 24 = 
14 + 1 = 
20 + 35 = 
2 + 27 = 
25 + 52 = 
15 + 11 = 
1 + 65 = 
8 + 92 = 
45 + 37 = 
58 + 1 = 
61 + 1 = 
11 + 29 = 
22 + 49 = 
12 + 45 = 
38 + 25 = 
46 + 33 = 
55 + 22 = 
86 + 6 = 
55 + 6 = 
63 + 5 = 
1 + 85 = 
17 + 54 = 
2 + 45 = 
83 + 0 = 
25 + 0 = 
35 + 1 = 
14 + 21 = 
13 + 76 = 
51 + 12 = 
24 + 51 = 
7 + 33 = 
37 + 52 = 
42 + 30 = 
34 + 62 = 
28 + 39 = 
25 + 62 = 
15 + 69 = 
67 + 15 = 
46 + 44 = 
28 + 28 = 
19 + 69 = 
34 + 50 = 
20 + 74 = 
25 + 4 = 
72 + 27 = 
59 + 27 = 
68 + 23 = 
50 + 39 = 
18 + 34 = 
38 + 5 = 
24 + 17 = 
42 + 41 = 
