13 + 28 = 
54 + 15 = 
5 + 25 = 
32 + 4 = 
60 + 6 = 
1 + 86 = 
65 + 12 = 
4 + 1 = 
3 + 72 = 
98 + 2 = 
49 + 15 = 
3 + 10 = 
78 + 7 = 
14 + 20 = 
6 + 48 = 
8 + 55 = 
62 + 26 = 
6 + 34 = 
33 + 36 = 
60 + 5 = 
2 + 24 = 
30 + 65 = 
24 + 44 = 
22 + 39 = 
93 + 1 = 
38 + 52 = 
63 + 16 = 
23 + 42 = 
4 + 74 = 
3 + 73 = 
6 + 72 = 
25 + 41 = 
39 + 29 = 
11 + 38 = 
19 + 0 = 
37 + 35 = 
45 + 51 = 
16 + 4 = 
35 + 43 = 
42 + 57 = 
15 + 63 = 
49 + 37 = 
65 + 12 = 
26 + 53 = 
23 + 2 = 
23 + 40 = 
11 + 9 = 
84 + 13 = 
38 + 14 = 
14 + 48 = 
3 + 15 = 
39 + 39 = 
28 + 72 = 
79 + 19 = 
5 + 29 = 
47 + 39 = 
1 + 13 = 
22 + 78 = 
46 + 45 = 
27 + 10 = 
0 + 54 = 
91 + 5 = 
28 + 39 = 
22 + 28 = 
71 + 1 = 
24 + 59 = 
7 + 50 = 
2 + 26 = 
43 + 36 = 
41 + 9 = 
45 + 0 = 
16 + 63 = 
19 + 2 = 
36 + 23 = 
18 + 42 = 
4 + 66 = 
13 + 68 = 
48 + 19 = 
57 + 36 = 
42 + 36 = 
46 + 21 = 
24 + 55 = 
12 + 82 = 
10 + 41 = 
36 + 49 = 
60 + 14 = 
25 + 26 = 
64 + 32 = 
56 + 28 = 
76 + 1 = 
