5 + 8 = 
41 + 13 = 
2 + 86 = 
39 + 36 = 
46 + 5 = 
9 + 44 = 
36 + 53 = 
48 + 12 = 
9 + 76 = 
23 + 52 = 
6 + 84 = 
23 + 20 = 
10 + 86 = 
50 + 9 = 
16 + 81 = 
5 + 73 = 
41 + 10 = 
42 + 16 = 
42 + 26 = 
79 + 9 = 
47 + 16 = 
68 + 20 = 
71 + 12 = 
77 + 4 = 
58 + 39 = 
23 + 22 = 
82 + 15 = 
23 + 46 = 
10 + 50 = 
21 + 3 = 
25 + 20 = 
9 + 57 = 
7 + 86 = 
51 + 15 = 
26 + 42 = 
49 + 16 = 
14 + 0 = 
36 + 48 = 
25 + 13 = 
49 + 5 = 
41 + 13 = 
27 + 41 = 
30 + 8 = 
34 + 52 = 
52 + 29 = 
42 + 13 = 
66 + 31 = 
75 + 0 = 
64 + 29 = 
41 + 9 = 
