34 + 14 = 
9 + 52 = 
64 + 34 = 
70 + 8 = 
75 + 9 = 
35 + 35 = 
52 + 7 = 
0 + 19 = 
39 + 29 = 
4 + 77 = 
39 + 41 = 
33 + 29 = 
67 + 0 = 
18 + 20 = 
34 + 35 = 
22 + 57 = 
91 + 7 = 
32 + 13 = 
54 + 27 = 
66 + 8 = 
10 + 5 = 
3 + 73 = 
10 + 23 = 
18 + 33 = 
1 + 61 = 
65 + 15 = 
23 + 24 = 
35 + 8 = 
72 + 8 = 
74 + 19 = 
21 + 40 = 
70 + 0 = 
43 + 13 = 
1 + 17 = 
0 + 5 = 
69 + 6 = 
10 + 37 = 
53 + 8 = 
74 + 17 = 
63 + 14 = 
34 + 61 = 
53 + 37 = 
15 + 5 = 
23 + 47 = 
27 + 37 = 
32 + 44 = 
17 + 44 = 
9 + 9 = 
33 + 24 = 
60 + 36 = 
0 + 71 = 
11 + 26 = 
6 + 28 = 
44 + 29 = 
31 + 29 = 
8 + 49 = 
12 + 38 = 
9 + 38 = 
19 + 50 = 
69 + 4 = 
66 + 20 = 
14 + 36 = 
10 + 63 = 
24 + 22 = 
0 + 96 = 
28 + 19 = 
54 + 7 = 
42 + 47 = 
14 + 77 = 
29 + 62 = 
8 + 60 = 
34 + 32 = 
38 + 32 = 
64 + 10 = 
3 + 83 = 
10 + 71 = 
14 + 0 = 
26 + 56 = 
45 + 19 = 
10 + 24 = 
1 + 77 = 
36 + 15 = 
40 + 33 = 
2 + 1 = 
40 + 41 = 
11 + 40 = 
59 + 11 = 
2 + 90 = 
19 + 18 = 
25 + 31 = 
0 + 69 = 
69 + 16 = 
41 + 53 = 
63 + 0 = 
22 + 60 = 
60 + 26 = 
42 + 8 = 
67 + 31 = 
90 + 1 = 
2 + 74 = 
