16 + 48 = 
74 + 14 = 
22 + 39 = 
23 + 8 = 
32 + 47 = 
0 + 91 = 
46 + 18 = 
46 + 34 = 
38 + 7 = 
11 + 69 = 
14 + 49 = 
16 + 49 = 
22 + 70 = 
42 + 34 = 
64 + 7 = 
11 + 45 = 
21 + 14 = 
6 + 84 = 
3 + 49 = 
14 + 1 = 
24 + 30 = 
17 + 79 = 
24 + 54 = 
2 + 94 = 
44 + 56 = 
15 + 37 = 
27 + 30 = 
10 + 88 = 
21 + 70 = 
43 + 14 = 
19 + 65 = 
55 + 38 = 
95 + 2 = 
4 + 92 = 
37 + 57 = 
48 + 27 = 
77 + 21 = 
90 + 0 = 
62 + 9 = 
38 + 43 = 
87 + 6 = 
65 + 20 = 
47 + 29 = 
44 + 4 = 
21 + 57 = 
8 + 76 = 
52 + 14 = 
26 + 50 = 
28 + 67 = 
5 + 13 = 
31 + 23 = 
12 + 46 = 
39 + 42 = 
3 + 13 = 
2 + 3 = 
0 + 66 = 
85 + 8 = 
4 + 38 = 
25 + 37 = 
45 + 6 = 
