10 + 3 = 
8 + 35 = 
70 + 18 = 
3 + 9 = 
56 + 20 = 
44 + 38 = 
84 + 6 = 
54 + 18 = 
27 + 69 = 
2 + 27 = 
39 + 19 = 
21 + 42 = 
2 + 87 = 
20 + 50 = 
40 + 8 = 
1 + 67 = 
27 + 56 = 
29 + 30 = 
26 + 58 = 
1 + 25 = 
75 + 20 = 
59 + 9 = 
54 + 12 = 
10 + 81 = 
1 + 40 = 
33 + 9 = 
6 + 11 = 
8 + 74 = 
26 + 50 = 
35 + 9 = 
4 + 12 = 
36 + 4 = 
33 + 42 = 
21 + 58 = 
60 + 3 = 
27 + 33 = 
2 + 55 = 
29 + 37 = 
17 + 63 = 
24 + 66 = 
43 + 54 = 
11 + 37 = 
57 + 13 = 
2 + 22 = 
32 + 62 = 
88 + 2 = 
62 + 13 = 
10 + 2 = 
21 + 23 = 
18 + 19 = 
12 + 31 = 
32 + 57 = 
13 + 60 = 
36 + 22 = 
22 + 75 = 
14 + 31 = 
77 + 13 = 
0 + 18 = 
53 + 44 = 
21 + 76 = 
45 + 33 = 
47 + 27 = 
44 + 47 = 
58 + 7 = 
19 + 65 = 
51 + 33 = 
64 + 14 = 
29 + 46 = 
23 + 51 = 
86 + 0 = 
65 + 26 = 
45 + 43 = 
11 + 31 = 
69 + 20 = 
51 + 5 = 
14 + 28 = 
86 + 8 = 
33 + 21 = 
69 + 3 = 
35 + 34 = 
73 + 23 = 
51 + 30 = 
30 + 66 = 
23 + 12 = 
51 + 37 = 
32 + 51 = 
57 + 22 = 
13 + 70 = 
16 + 1 = 
18 + 12 = 
45 + 28 = 
51 + 3 = 
82 + 0 = 
1 + 88 = 
39 + 7 = 
56 + 3 = 
5 + 40 = 
1 + 91 = 
10 + 67 = 
59 + 35 = 
