26 + 43 = 
33 + 30 = 
20 + 69 = 
6 + 40 = 
6 + 0 = 
1 + 52 = 
60 + 9 = 
94 + 1 = 
97 + 3 = 
17 + 68 = 
10 + 73 = 
1 + 88 = 
6 + 50 = 
23 + 2 = 
19 + 38 = 
5 + 94 = 
7 + 68 = 
54 + 34 = 
16 + 9 = 
56 + 15 = 
35 + 16 = 
8 + 28 = 
64 + 18 = 
57 + 18 = 
37 + 2 = 
28 + 43 = 
12 + 8 = 
13 + 17 = 
80 + 19 = 
51 + 0 = 
15 + 10 = 
14 + 56 = 
9 + 10 = 
79 + 13 = 
1 + 86 = 
12 + 29 = 
60 + 39 = 
41 + 42 = 
89 + 6 = 
10 + 41 = 
73 + 19 = 
71 + 8 = 
46 + 45 = 
51 + 3 = 
55 + 8 = 
4 + 55 = 
53 + 13 = 
57 + 34 = 
20 + 45 = 
31 + 56 = 
83 + 13 = 
73 + 19 = 
47 + 24 = 
33 + 56 = 
27 + 51 = 
38 + 39 = 
51 + 8 = 
30 + 43 = 
25 + 45 = 
4 + 38 = 
12 + 6 = 
17 + 82 = 
4 + 65 = 
71 + 22 = 
4 + 67 = 
45 + 55 = 
9 + 34 = 
30 + 27 = 
52 + 21 = 
14 + 77 = 
11 + 29 = 
9 + 61 = 
80 + 13 = 
10 + 47 = 
17 + 65 = 
21 + 30 = 
83 + 15 = 
17 + 23 = 
2 + 49 = 
4 + 1 = 
