77 + 6 = 
5 + 16 = 
10 + 78 = 
2 + 82 = 
17 + 67 = 
0 + 79 = 
12 + 57 = 
51 + 48 = 
3 + 71 = 
66 + 21 = 
8 + 29 = 
26 + 40 = 
21 + 65 = 
38 + 61 = 
55 + 41 = 
62 + 13 = 
79 + 1 = 
18 + 49 = 
45 + 27 = 
30 + 22 = 
1 + 86 = 
77 + 15 = 
7 + 27 = 
53 + 29 = 
15 + 84 = 
26 + 40 = 
8 + 4 = 
3 + 22 = 
44 + 30 = 
52 + 29 = 
15 + 71 = 
69 + 15 = 
29 + 32 = 
5 + 80 = 
27 + 35 = 
28 + 1 = 
73 + 12 = 
48 + 15 = 
23 + 24 = 
50 + 3 = 
26 + 64 = 
40 + 22 = 
85 + 11 = 
27 + 58 = 
40 + 49 = 
16 + 74 = 
7 + 50 = 
46 + 39 = 
71 + 10 = 
18 + 16 = 
31 + 12 = 
78 + 16 = 
14 + 8 = 
4 + 68 = 
48 + 26 = 
19 + 30 = 
8 + 27 = 
22 + 32 = 
54 + 12 = 
50 + 2 = 
12 + 68 = 
34 + 37 = 
87 + 3 = 
12 + 3 = 
49 + 46 = 
0 + 19 = 
27 + 48 = 
9 + 8 = 
38 + 62 = 
29 + 57 = 
54 + 38 = 
14 + 7 = 
19 + 8 = 
36 + 27 = 
7 + 56 = 
51 + 34 = 
10 + 28 = 
24 + 66 = 
72 + 1 = 
81 + 0 = 
