1 + 70 = 
10 + 45 = 
15 + 15 = 
53 + 14 = 
33 + 29 = 
44 + 49 = 
62 + 13 = 
45 + 43 = 
81 + 15 = 
13 + 34 = 
53 + 44 = 
52 + 48 = 
66 + 24 = 
27 + 22 = 
41 + 37 = 
16 + 14 = 
6 + 9 = 
18 + 7 = 
66 + 25 = 
27 + 63 = 
45 + 34 = 
15 + 4 = 
23 + 1 = 
65 + 6 = 
9 + 50 = 
23 + 6 = 
25 + 11 = 
7 + 40 = 
51 + 19 = 
18 + 54 = 
13 + 44 = 
23 + 40 = 
8 + 50 = 
15 + 36 = 
8 + 17 = 
44 + 40 = 
41 + 32 = 
54 + 20 = 
59 + 21 = 
54 + 2 = 
67 + 19 = 
63 + 33 = 
17 + 4 = 
23 + 35 = 
9 + 75 = 
67 + 22 = 
2 + 85 = 
27 + 16 = 
20 + 74 = 
15 + 1 = 
0 + 23 = 
94 + 2 = 
7 + 47 = 
27 + 52 = 
16 + 67 = 
30 + 65 = 
63 + 35 = 
88 + 0 = 
38 + 34 = 
67 + 10 = 
