3 + 42 = 
43 + 54 = 
30 + 4 = 
6 + 1 = 
8 + 49 = 
37 + 60 = 
51 + 31 = 
48 + 25 = 
8 + 12 = 
41 + 35 = 
46 + 11 = 
67 + 18 = 
7 + 89 = 
28 + 10 = 
10 + 87 = 
14 + 65 = 
36 + 1 = 
41 + 31 = 
68 + 25 = 
11 + 68 = 
72 + 14 = 
10 + 87 = 
10 + 76 = 
78 + 12 = 
10 + 41 = 
66 + 11 = 
29 + 18 = 
25 + 59 = 
56 + 35 = 
0 + 64 = 
0 + 16 = 
30 + 64 = 
8 + 68 = 
54 + 30 = 
47 + 51 = 
24 + 37 = 
26 + 8 = 
23 + 32 = 
2 + 28 = 
33 + 29 = 
53 + 44 = 
1 + 47 = 
3 + 41 = 
0 + 61 = 
30 + 35 = 
34 + 45 = 
31 + 47 = 
43 + 12 = 
0 + 90 = 
46 + 22 = 
6 + 51 = 
16 + 71 = 
3 + 14 = 
30 + 40 = 
25 + 26 = 
13 + 4 = 
24 + 23 = 
8 + 88 = 
25 + 70 = 
65 + 20 = 
49 + 35 = 
41 + 51 = 
73 + 26 = 
16 + 68 = 
1 + 89 = 
11 + 82 = 
17 + 34 = 
7 + 57 = 
78 + 12 = 
92 + 8 = 
