53 - 25 = 
90 - 2 = 
92 - 2 = 
90 - 54 = 
33 - 0 = 
81 - 7 = 
44 - 27 = 
83 - 68 = 
92 - 11 = 
64 - 29 = 
81 - 65 = 
39 - 32 = 
67 - 9 = 
98 - 31 = 
59 - 9 = 
98 - 22 = 
71 - 23 = 
74 - 59 = 
72 - 65 = 
6 - 0 = 
42 - 23 = 
97 - 53 = 
71 - 71 = 
86 - 31 = 
99 - 77 = 
18 - 17 = 
46 - 43 = 
95 - 2 = 
80 - 32 = 
81 - 66 = 
79 - 5 = 
90 - 46 = 
61 - 25 = 
52 - 46 = 
72 - 31 = 
91 - 86 = 
93 - 71 = 
68 - 41 = 
65 - 57 = 
76 - 43 = 
67 - 23 = 
29 - 4 = 
39 - 11 = 
99 - 62 = 
48 - 25 = 
63 - 24 = 
99 - 86 = 
30 - 15 = 
78 - 8 = 
69 - 13 = 
82 - 9 = 
85 - 11 = 
64 - 35 = 
29 - 21 = 
63 - 30 = 
51 - 3 = 
81 - 5 = 
51 - 18 = 
49 - 10 = 
62 - 12 = 
75 - 38 = 
60 - 47 = 
13 - 2 = 
56 - 1 = 
5 - 5 = 
80 - 11 = 
69 - 37 = 
98 - 59 = 
15 - 12 = 
17 - 17 = 
64 - 53 = 
67 - 8 = 
92 - 70 = 
81 - 69 = 
95 - 79 = 
77 - 34 = 
66 - 9 = 
27 - 21 = 
86 - 26 = 
84 - 46 = 
68 - 59 = 
38 - 20 = 
55 - 0 = 
87 - 13 = 
32 - 30 = 
54 - 18 = 
80 - 72 = 
100 - 53 = 
71 - 5 = 
63 - 51 = 
40 - 38 = 
62 - 60 = 
45 - 2 = 
40 - 7 = 
80 - 67 = 
14 - 6 = 
79 - 20 = 
26 - 9 = 
45 - 26 = 
56 - 2 = 
