49 + 32 = 
83 + 6 = 
63 + 9 = 
15 + 72 = 
86 + 10 = 
46 + 38 = 
56 + 4 = 
34 + 35 = 
72 + 4 = 
84 + 12 = 
66 + 10 = 
97 + 2 = 
34 + 46 = 
55 + 13 = 
23 + 37 = 
45 + 31 = 
5 + 25 = 
0 + 36 = 
44 + 42 = 
40 + 7 = 
0 + 3 = 
29 + 45 = 
73 + 2 = 
40 + 23 = 
0 + 13 = 
16 + 70 = 
53 + 6 = 
18 + 53 = 
11 + 61 = 
1 + 20 = 
75 + 11 = 
33 + 15 = 
45 + 55 = 
21 + 73 = 
62 + 18 = 
48 + 11 = 
8 + 56 = 
73 + 16 = 
22 + 33 = 
29 + 45 = 
17 + 52 = 
38 + 7 = 
52 + 28 = 
56 + 5 = 
41 + 50 = 
39 + 11 = 
43 + 11 = 
44 + 22 = 
27 + 27 = 
48 + 22 = 
49 + 35 = 
41 + 30 = 
23 + 57 = 
24 + 75 = 
48 + 27 = 
29 + 39 = 
4 + 4 = 
20 + 65 = 
8 + 74 = 
49 + 47 = 
54 + 18 = 
3 + 5 = 
54 + 0 = 
3 + 82 = 
16 + 69 = 
65 + 23 = 
25 + 71 = 
4 + 84 = 
34 + 23 = 
42 + 49 = 
25 + 19 = 
16 + 54 = 
52 + 3 = 
62 + 6 = 
4 + 5 = 
6 + 19 = 
55 + 43 = 
19 + 53 = 
33 + 42 = 
44 + 56 = 
16 + 0 = 
21 + 77 = 
46 + 51 = 
12 + 37 = 
18 + 54 = 
8 + 1 = 
4 + 21 = 
12 + 62 = 
44 + 24 = 
34 + 54 = 
