21 + 48 = 
6 + 39 = 
41 + 59 = 
2 + 55 = 
94 + 6 = 
18 + 48 = 
4 + 69 = 
5 + 63 = 
31 + 50 = 
36 + 16 = 
14 + 60 = 
4 + 34 = 
14 + 29 = 
68 + 2 = 
11 + 55 = 
22 + 61 = 
10 + 74 = 
7 + 36 = 
35 + 47 = 
20 + 25 = 
7 + 10 = 
25 + 21 = 
47 + 32 = 
17 + 44 = 
49 + 3 = 
89 + 6 = 
11 + 89 = 
24 + 33 = 
55 + 13 = 
9 + 39 = 
72 + 22 = 
58 + 27 = 
14 + 58 = 
50 + 2 = 
16 + 52 = 
43 + 51 = 
14 + 22 = 
73 + 21 = 
71 + 14 = 
16 + 79 = 
17 + 17 = 
16 + 9 = 
18 + 40 = 
28 + 6 = 
42 + 24 = 
2 + 20 = 
42 + 55 = 
22 + 39 = 
17 + 1 = 
7 + 86 = 
10 + 50 = 
77 + 4 = 
13 + 2 = 
30 + 19 = 
33 + 27 = 
33 + 47 = 
68 + 5 = 
5 + 75 = 
40 + 58 = 
6 + 8 = 
88 + 6 = 
11 + 27 = 
9 + 18 = 
47 + 38 = 
10 + 5 = 
23 + 36 = 
42 + 16 = 
0 + 25 = 
63 + 34 = 
72 + 1 = 
6 + 39 = 
3 + 23 = 
36 + 29 = 
6 + 72 = 
22 + 45 = 
65 + 16 = 
40 + 36 = 
44 + 52 = 
28 + 39 = 
30 + 15 = 
8 + 45 = 
50 + 35 = 
12 + 7 = 
15 + 12 = 
58 + 28 = 
43 + 48 = 
33 + 50 = 
15 + 6 = 
13 + 19 = 
25 + 61 = 
