6 + 75 = 
10 + 84 = 
55 + 15 = 
56 + 43 = 
3 + 96 = 
44 + 10 = 
46 + 15 = 
11 + 68 = 
58 + 8 = 
67 + 10 = 
6 + 71 = 
20 + 35 = 
21 + 6 = 
14 + 66 = 
10 + 37 = 
28 + 60 = 
33 + 32 = 
16 + 0 = 
2 + 25 = 
51 + 38 = 
29 + 42 = 
5 + 38 = 
42 + 46 = 
89 + 0 = 
26 + 74 = 
85 + 8 = 
61 + 12 = 
42 + 17 = 
8 + 7 = 
3 + 86 = 
74 + 16 = 
65 + 1 = 
35 + 28 = 
11 + 36 = 
82 + 14 = 
13 + 65 = 
1 + 25 = 
72 + 4 = 
28 + 52 = 
42 + 2 = 
33 + 15 = 
19 + 35 = 
34 + 63 = 
17 + 47 = 
0 + 92 = 
1 + 63 = 
28 + 21 = 
10 + 35 = 
21 + 6 = 
47 + 19 = 
74 + 4 = 
12 + 80 = 
27 + 67 = 
57 + 8 = 
24 + 61 = 
0 + 68 = 
72 + 12 = 
21 + 55 = 
18 + 59 = 
17 + 20 = 
35 + 30 = 
62 + 6 = 
56 + 40 = 
13 + 16 = 
21 + 6 = 
9 + 30 = 
23 + 26 = 
5 + 5 = 
11 + 23 = 
22 + 37 = 
