83 + 6 = 
31 + 44 = 
38 + 25 = 
8 + 86 = 
16 + 52 = 
40 + 10 = 
9 + 65 = 
36 + 12 = 
67 + 17 = 
54 + 22 = 
32 + 68 = 
40 + 19 = 
44 + 7 = 
29 + 69 = 
39 + 26 = 
56 + 15 = 
30 + 33 = 
59 + 6 = 
13 + 65 = 
24 + 23 = 
39 + 31 = 
61 + 31 = 
14 + 49 = 
61 + 35 = 
8 + 35 = 
23 + 53 = 
39 + 32 = 
11 + 70 = 
43 + 49 = 
47 + 1 = 
31 + 19 = 
90 + 0 = 
52 + 33 = 
24 + 64 = 
61 + 25 = 
4 + 10 = 
34 + 44 = 
10 + 82 = 
22 + 73 = 
11 + 81 = 
39 + 42 = 
55 + 28 = 
33 + 67 = 
12 + 53 = 
5 + 20 = 
46 + 22 = 
5 + 27 = 
31 + 31 = 
24 + 31 = 
99 + 0 = 
0 + 69 = 
37 + 61 = 
20 + 75 = 
33 + 19 = 
17 + 12 = 
6 + 11 = 
35 + 10 = 
27 + 52 = 
25 + 41 = 
46 + 21 = 
15 + 50 = 
28 + 47 = 
29 + 2 = 
1 + 41 = 
47 + 18 = 
13 + 14 = 
44 + 25 = 
17 + 82 = 
9 + 63 = 
6 + 46 = 
4 + 59 = 
10 + 65 = 
11 + 81 = 
58 + 7 = 
37 + 21 = 
19 + 58 = 
24 + 47 = 
10 + 73 = 
57 + 11 = 
51 + 31 = 
26 + 54 = 
37 + 48 = 
60 + 33 = 
9 + 35 = 
4 + 33 = 
36 + 54 = 
76 + 5 = 
39 + 43 = 
49 + 3 = 
21 + 10 = 
12 + 56 = 
76 + 21 = 
4 + 16 = 
8 + 24 = 
22 + 30 = 
22 + 10 = 
1 + 97 = 
70 + 19 = 
19 + 76 = 
7 + 78 = 
