70 - 4 = 
92 - 22 = 
19 - 12 = 
68 - 39 = 
58 - 14 = 
56 - 27 = 
74 - 11 = 
55 - 19 = 
44 - 7 = 
68 - 8 = 
37 - 11 = 
72 - 33 = 
63 - 6 = 
78 - 59 = 
97 - 18 = 
45 - 25 = 
76 - 15 = 
97 - 61 = 
70 - 33 = 
87 - 37 = 
93 - 92 = 
31 - 20 = 
51 - 21 = 
100 - 10 = 
90 - 63 = 
80 - 52 = 
98 - 68 = 
71 - 64 = 
78 - 4 = 
27 - 10 = 
78 - 48 = 
82 - 1 = 
54 - 17 = 
94 - 51 = 
91 - 87 = 
37 - 21 = 
70 - 2 = 
100 - 13 = 
33 - 15 = 
39 - 22 = 
61 - 6 = 
12 - 3 = 
53 - 4 = 
98 - 78 = 
67 - 3 = 
91 - 5 = 
27 - 8 = 
91 - 50 = 
60 - 31 = 
100 - 40 = 
55 - 48 = 
54 - 54 = 
38 - 5 = 
59 - 52 = 
99 - 16 = 
75 - 2 = 
91 - 37 = 
50 - 5 = 
41 - 25 = 
90 - 80 = 
7 - 2 = 
42 - 24 = 
77 - 48 = 
79 - 77 = 
84 - 82 = 
32 - 24 = 
37 - 23 = 
94 - 67 = 
77 - 36 = 
98 - 95 = 
54 - 39 = 
83 - 3 = 
27 - 4 = 
70 - 55 = 
91 - 67 = 
95 - 84 = 
33 - 20 = 
59 - 48 = 
83 - 29 = 
100 - 17 = 
