6 - 6 = 
61 - 47 = 
62 - 31 = 
86 - 45 = 
89 - 72 = 
44 - 10 = 
39 - 1 = 
61 - 19 = 
69 - 24 = 
81 - 1 = 
77 - 56 = 
65 - 41 = 
85 - 54 = 
97 - 26 = 
95 - 17 = 
99 - 21 = 
61 - 24 = 
62 - 32 = 
49 - 13 = 
77 - 60 = 
75 - 37 = 
26 - 17 = 
58 - 32 = 
76 - 10 = 
81 - 38 = 
54 - 26 = 
98 - 13 = 
19 - 0 = 
82 - 33 = 
82 - 74 = 
50 - 6 = 
32 - 16 = 
80 - 47 = 
78 - 3 = 
33 - 10 = 
7 - 1 = 
4 - 1 = 
76 - 31 = 
88 - 21 = 
37 - 5 = 
97 - 90 = 
68 - 66 = 
72 - 20 = 
91 - 57 = 
70 - 37 = 
72 - 16 = 
11 - 7 = 
27 - 27 = 
75 - 10 = 
67 - 28 = 
85 - 11 = 
81 - 66 = 
98 - 76 = 
79 - 61 = 
55 - 36 = 
61 - 7 = 
62 - 14 = 
69 - 21 = 
83 - 83 = 
26 - 6 = 
12 - 12 = 
68 - 21 = 
83 - 34 = 
26 - 0 = 
37 - 20 = 
19 - 5 = 
99 - 52 = 
73 - 65 = 
99 - 25 = 
77 - 3 = 
