35 + 52 = 
58 + 30 = 
2 + 9 = 
19 + 18 = 
26 + 35 = 
65 + 4 = 
37 + 56 = 
69 + 1 = 
23 + 62 = 
5 + 68 = 
70 + 19 = 
29 + 40 = 
53 + 37 = 
31 + 27 = 
79 + 16 = 
0 + 54 = 
19 + 58 = 
69 + 6 = 
7 + 8 = 
18 + 10 = 
25 + 30 = 
18 + 13 = 
38 + 8 = 
53 + 41 = 
23 + 66 = 
15 + 81 = 
2 + 74 = 
23 + 63 = 
52 + 48 = 
21 + 26 = 
81 + 16 = 
40 + 6 = 
60 + 10 = 
25 + 26 = 
18 + 51 = 
18 + 11 = 
10 + 58 = 
53 + 19 = 
20 + 38 = 
41 + 53 = 
35 + 65 = 
50 + 25 = 
1 + 91 = 
1 + 59 = 
64 + 31 = 
21 + 43 = 
38 + 62 = 
76 + 24 = 
10 + 11 = 
27 + 73 = 
8 + 84 = 
86 + 10 = 
24 + 12 = 
5 + 94 = 
4 + 83 = 
41 + 27 = 
7 + 67 = 
5 + 76 = 
42 + 53 = 
8 + 38 = 
47 + 20 = 
18 + 65 = 
52 + 29 = 
26 + 27 = 
87 + 3 = 
45 + 53 = 
36 + 36 = 
68 + 9 = 
15 + 13 = 
56 + 37 = 
