91 - 7 = 
51 - 24 = 
73 - 1 = 
100 - 32 = 
34 - 26 = 
81 - 15 = 
67 - 63 = 
52 - 29 = 
45 - 3 = 
88 - 51 = 
86 - 66 = 
35 - 1 = 
85 - 73 = 
41 - 39 = 
81 - 29 = 
91 - 46 = 
49 - 32 = 
97 - 86 = 
76 - 25 = 
7 - 6 = 
100 - 28 = 
56 - 22 = 
18 - 0 = 
100 - 21 = 
95 - 11 = 
23 - 22 = 
68 - 35 = 
59 - 23 = 
69 - 17 = 
89 - 65 = 
45 - 16 = 
26 - 24 = 
95 - 77 = 
81 - 50 = 
100 - 88 = 
90 - 90 = 
64 - 3 = 
51 - 11 = 
83 - 79 = 
75 - 12 = 
47 - 30 = 
74 - 73 = 
48 - 14 = 
30 - 25 = 
63 - 33 = 
62 - 32 = 
86 - 66 = 
100 - 92 = 
42 - 4 = 
86 - 52 = 
64 - 29 = 
87 - 30 = 
100 - 2 = 
99 - 96 = 
76 - 9 = 
55 - 41 = 
41 - 23 = 
88 - 2 = 
37 - 28 = 
75 - 24 = 
87 - 47 = 
70 - 20 = 
60 - 15 = 
83 - 2 = 
99 - 20 = 
100 - 68 = 
84 - 24 = 
71 - 64 = 
88 - 51 = 
41 - 39 = 
61 - 20 = 
100 - 18 = 
65 - 29 = 
28 - 5 = 
24 - 2 = 
92 - 41 = 
95 - 58 = 
99 - 57 = 
39 - 5 = 
77 - 67 = 
70 - 61 = 
58 - 22 = 
47 - 6 = 
48 - 21 = 
62 - 7 = 
76 - 19 = 
72 - 22 = 
76 - 22 = 
46 - 3 = 
84 - 56 = 
