58 - 36 = 
87 - 46 = 
81 - 23 = 
94 - 14 = 
55 - 1 = 
25 - 0 = 
64 - 26 = 
67 - 62 = 
36 - 32 = 
92 - 44 = 
21 - 1 = 
44 - 2 = 
92 - 55 = 
48 - 1 = 
95 - 25 = 
88 - 30 = 
25 - 25 = 
57 - 45 = 
66 - 16 = 
85 - 43 = 
75 - 12 = 
93 - 60 = 
88 - 53 = 
70 - 18 = 
59 - 24 = 
68 - 50 = 
38 - 37 = 
31 - 18 = 
90 - 32 = 
64 - 13 = 
60 - 17 = 
65 - 47 = 
41 - 21 = 
67 - 16 = 
80 - 37 = 
99 - 41 = 
56 - 11 = 
42 - 39 = 
15 - 14 = 
89 - 23 = 
29 - 2 = 
74 - 11 = 
70 - 24 = 
86 - 51 = 
79 - 65 = 
79 - 29 = 
73 - 31 = 
91 - 86 = 
84 - 4 = 
6 - 0 = 
94 - 43 = 
56 - 29 = 
44 - 34 = 
84 - 49 = 
71 - 28 = 
76 - 69 = 
92 - 50 = 
56 - 56 = 
41 - 16 = 
88 - 78 = 
96 - 29 = 
76 - 67 = 
59 - 16 = 
34 - 5 = 
73 - 20 = 
25 - 5 = 
36 - 15 = 
64 - 21 = 
21 - 13 = 
93 - 53 = 
47 - 32 = 
33 - 22 = 
27 - 15 = 
72 - 4 = 
31 - 5 = 
92 - 5 = 
23 - 19 = 
79 - 31 = 
96 - 43 = 
70 - 34 = 
68 - 55 = 
75 - 54 = 
88 - 70 = 
91 - 12 = 
63 - 39 = 
88 - 9 = 
27 - 12 = 
77 - 16 = 
63 - 26 = 
65 - 0 = 
