56 + 3 = 
42 + 11 = 
5 + 10 = 
28 + 10 = 
7 + 33 = 
76 + 13 = 
45 + 51 = 
19 + 60 = 
2 + 84 = 
33 + 42 = 
59 + 2 = 
35 + 54 = 
25 + 66 = 
1 + 69 = 
12 + 44 = 
89 + 10 = 
50 + 17 = 
5 + 25 = 
1 + 91 = 
24 + 68 = 
13 + 68 = 
14 + 48 = 
9 + 74 = 
58 + 5 = 
51 + 5 = 
22 + 60 = 
65 + 5 = 
10 + 88 = 
13 + 36 = 
3 + 21 = 
51 + 6 = 
26 + 46 = 
53 + 37 = 
3 + 79 = 
61 + 3 = 
24 + 3 = 
5 + 56 = 
5 + 51 = 
12 + 0 = 
64 + 23 = 
65 + 22 = 
11 + 45 = 
10 + 64 = 
16 + 12 = 
10 + 4 = 
57 + 6 = 
38 + 25 = 
8 + 79 = 
34 + 2 = 
0 + 68 = 
77 + 21 = 
25 + 62 = 
49 + 24 = 
2 + 43 = 
9 + 15 = 
14 + 66 = 
64 + 21 = 
13 + 86 = 
23 + 55 = 
68 + 23 = 
57 + 15 = 
56 + 18 = 
60 + 33 = 
5 + 4 = 
27 + 38 = 
5 + 43 = 
7 + 79 = 
14 + 77 = 
58 + 9 = 
11 + 78 = 
