4 + 87 = 
21 + 77 = 
17 + 69 = 
20 + 79 = 
18 + 22 = 
4 + 45 = 
47 + 9 = 
51 + 47 = 
42 + 28 = 
89 + 2 = 
91 + 3 = 
52 + 9 = 
47 + 49 = 
75 + 10 = 
7 + 13 = 
5 + 6 = 
5 + 36 = 
39 + 36 = 
25 + 20 = 
28 + 41 = 
49 + 9 = 
2 + 53 = 
37 + 18 = 
49 + 8 = 
0 + 74 = 
71 + 17 = 
63 + 18 = 
35 + 59 = 
0 + 2 = 
10 + 82 = 
29 + 15 = 
97 + 2 = 
15 + 55 = 
96 + 2 = 
52 + 40 = 
48 + 2 = 
43 + 49 = 
6 + 32 = 
13 + 36 = 
7 + 4 = 
15 + 30 = 
13 + 82 = 
18 + 1 = 
85 + 9 = 
24 + 72 = 
4 + 82 = 
7 + 53 = 
19 + 51 = 
5 + 12 = 
23 + 68 = 
2 + 38 = 
3 + 0 = 
16 + 8 = 
9 + 65 = 
12 + 10 = 
5 + 10 = 
2 + 70 = 
22 + 22 = 
54 + 4 = 
71 + 7 = 
10 + 54 = 
7 + 89 = 
23 + 35 = 
21 + 49 = 
58 + 2 = 
15 + 82 = 
37 + 53 = 
43 + 42 = 
85 + 11 = 
18 + 67 = 
38 + 31 = 
11 + 38 = 
24 + 62 = 
1 + 51 = 
36 + 58 = 
11 + 22 = 
19 + 78 = 
44 + 43 = 
28 + 39 = 
59 + 24 = 
8 + 34 = 
34 + 36 = 
76 + 7 = 
13 + 62 = 
16 + 4 = 
28 + 56 = 
5 + 31 = 
42 + 0 = 
24 + 7 = 
43 + 5 = 
