17 + 59 = 
64 + 31 = 
1 + 55 = 
21 + 55 = 
23 + 21 = 
11 + 47 = 
45 + 7 = 
62 + 15 = 
60 + 28 = 
21 + 11 = 
14 + 86 = 
46 + 39 = 
20 + 21 = 
1 + 92 = 
12 + 6 = 
65 + 30 = 
50 + 21 = 
33 + 12 = 
17 + 82 = 
64 + 29 = 
52 + 16 = 
45 + 17 = 
38 + 20 = 
11 + 60 = 
89 + 6 = 
88 + 7 = 
47 + 12 = 
0 + 62 = 
0 + 90 = 
22 + 33 = 
25 + 42 = 
13 + 80 = 
26 + 5 = 
18 + 26 = 
31 + 4 = 
53 + 28 = 
33 + 42 = 
24 + 52 = 
24 + 71 = 
43 + 9 = 
68 + 6 = 
47 + 9 = 
24 + 45 = 
64 + 33 = 
29 + 50 = 
40 + 36 = 
75 + 12 = 
29 + 70 = 
14 + 50 = 
34 + 27 = 
