25 + 1 = 
35 + 19 = 
10 + 25 = 
2 + 73 = 
30 + 65 = 
35 + 65 = 
23 + 44 = 
22 + 63 = 
9 + 87 = 
49 + 51 = 
21 + 77 = 
49 + 18 = 
69 + 20 = 
85 + 10 = 
53 + 36 = 
4 + 32 = 
56 + 43 = 
86 + 4 = 
4 + 42 = 
28 + 21 = 
11 + 81 = 
53 + 11 = 
57 + 25 = 
48 + 26 = 
2 + 5 = 
20 + 42 = 
26 + 2 = 
77 + 19 = 
4 + 60 = 
51 + 18 = 
12 + 40 = 
58 + 17 = 
32 + 0 = 
78 + 0 = 
22 + 19 = 
73 + 17 = 
9 + 53 = 
1 + 43 = 
23 + 26 = 
67 + 15 = 
58 + 27 = 
67 + 2 = 
62 + 6 = 
88 + 8 = 
55 + 22 = 
63 + 14 = 
72 + 9 = 
44 + 51 = 
65 + 17 = 
28 + 5 = 
35 + 1 = 
23 + 28 = 
5 + 5 = 
44 + 6 = 
16 + 8 = 
7 + 29 = 
26 + 62 = 
11 + 34 = 
29 + 29 = 
7 + 67 = 
31 + 51 = 
1 + 62 = 
15 + 60 = 
10 + 35 = 
58 + 1 = 
2 + 7 = 
26 + 65 = 
1 + 35 = 
14 + 3 = 
22 + 62 = 
19 + 48 = 
10 + 42 = 
45 + 12 = 
17 + 25 = 
39 + 13 = 
33 + 37 = 
66 + 8 = 
14 + 27 = 
49 + 48 = 
32 + 3 = 
64 + 10 = 
5 + 21 = 
13 + 68 = 
58 + 37 = 
49 + 7 = 
57 + 43 = 
10 + 52 = 
24 + 48 = 
51 + 4 = 
12 + 57 = 
41 + 55 = 
0 + 60 = 
18 + 8 = 
36 + 40 = 
12 + 15 = 
48 + 48 = 
79 + 20 = 
7 + 21 = 
17 + 75 = 
6 + 38 = 
