79 + 5 = 
29 + 64 = 
51 + 49 = 
91 + 6 = 
33 + 45 = 
64 + 32 = 
10 + 33 = 
75 + 25 = 
86 + 0 = 
27 + 31 = 
32 + 35 = 
37 + 3 = 
8 + 60 = 
38 + 35 = 
55 + 4 = 
69 + 25 = 
5 + 37 = 
49 + 14 = 
6 + 91 = 
21 + 68 = 
12 + 54 = 
22 + 66 = 
32 + 64 = 
6 + 91 = 
6 + 36 = 
13 + 0 = 
62 + 2 = 
20 + 19 = 
67 + 4 = 
4 + 96 = 
71 + 21 = 
16 + 19 = 
71 + 5 = 
43 + 2 = 
20 + 9 = 
67 + 28 = 
3 + 4 = 
13 + 38 = 
26 + 12 = 
43 + 2 = 
87 + 2 = 
90 + 1 = 
30 + 69 = 
17 + 36 = 
17 + 18 = 
51 + 4 = 
44 + 55 = 
23 + 42 = 
47 + 43 = 
74 + 25 = 
23 + 36 = 
68 + 31 = 
80 + 16 = 
27 + 27 = 
52 + 27 = 
41 + 41 = 
18 + 17 = 
16 + 12 = 
35 + 49 = 
10 + 87 = 
