31 + 35 = 
29 + 59 = 
17 + 2 = 
22 + 31 = 
26 + 27 = 
35 + 40 = 
58 + 42 = 
51 + 19 = 
64 + 24 = 
40 + 31 = 
5 + 14 = 
41 + 20 = 
2 + 67 = 
30 + 43 = 
18 + 35 = 
66 + 34 = 
2 + 27 = 
58 + 15 = 
49 + 8 = 
65 + 8 = 
15 + 47 = 
13 + 60 = 
86 + 11 = 
66 + 33 = 
63 + 19 = 
5 + 59 = 
41 + 20 = 
50 + 21 = 
27 + 58 = 
9 + 47 = 
13 + 21 = 
26 + 56 = 
49 + 43 = 
7 + 66 = 
63 + 20 = 
27 + 19 = 
28 + 30 = 
6 + 38 = 
92 + 5 = 
41 + 44 = 
38 + 25 = 
26 + 22 = 
59 + 31 = 
12 + 41 = 
23 + 11 = 
16 + 79 = 
33 + 59 = 
20 + 57 = 
2 + 36 = 
43 + 12 = 
32 + 65 = 
90 + 9 = 
11 + 32 = 
39 + 46 = 
3 + 91 = 
27 + 4 = 
26 + 52 = 
45 + 35 = 
37 + 37 = 
8 + 81 = 
13 + 86 = 
81 + 14 = 
43 + 10 = 
45 + 14 = 
38 + 16 = 
32 + 24 = 
23 + 73 = 
70 + 12 = 
41 + 27 = 
40 + 15 = 
17 + 64 = 
4 + 47 = 
8 + 39 = 
66 + 17 = 
90 + 7 = 
26 + 35 = 
50 + 28 = 
0 + 85 = 
20 + 44 = 
8 + 21 = 
33 + 65 = 
12 + 1 = 
9 + 48 = 
74 + 6 = 
50 + 8 = 
62 + 35 = 
18 + 68 = 
41 + 23 = 
11 + 61 = 
84 + 9 = 
60 + 17 = 
28 + 23 = 
61 + 31 = 
9 + 56 = 
18 + 39 = 
57 + 2 = 
45 + 46 = 
45 + 55 = 
33 + 18 = 
9 + 19 = 
