69 + 10 = 
53 + 33 = 
59 + 26 = 
23 + 69 = 
11 + 65 = 
90 + 2 = 
24 + 71 = 
50 + 41 = 
65 + 23 = 
56 + 26 = 
13 + 25 = 
15 + 47 = 
75 + 1 = 
46 + 39 = 
17 + 35 = 
66 + 34 = 
27 + 38 = 
38 + 33 = 
60 + 11 = 
66 + 9 = 
2 + 46 = 
68 + 23 = 
23 + 58 = 
27 + 62 = 
17 + 53 = 
16 + 52 = 
6 + 69 = 
46 + 40 = 
3 + 74 = 
46 + 19 = 
9 + 28 = 
50 + 9 = 
79 + 15 = 
4 + 96 = 
33 + 34 = 
2 + 22 = 
16 + 36 = 
16 + 70 = 
80 + 17 = 
48 + 30 = 
26 + 44 = 
59 + 30 = 
1 + 21 = 
21 + 73 = 
32 + 16 = 
41 + 34 = 
4 + 32 = 
48 + 21 = 
21 + 63 = 
42 + 37 = 
2 + 55 = 
33 + 67 = 
31 + 63 = 
38 + 6 = 
32 + 45 = 
10 + 0 = 
28 + 46 = 
76 + 0 = 
9 + 26 = 
86 + 7 = 
98 + 1 = 
95 + 4 = 
10 + 84 = 
63 + 10 = 
31 + 18 = 
58 + 12 = 
65 + 5 = 
41 + 17 = 
15 + 70 = 
95 + 5 = 
52 + 31 = 
5 + 90 = 
34 + 10 = 
56 + 33 = 
23 + 41 = 
60 + 40 = 
13 + 35 = 
22 + 1 = 
20 + 53 = 
91 + 4 = 
37 + 47 = 
14 + 69 = 
39 + 3 = 
12 + 35 = 
10 + 50 = 
52 + 4 = 
29 + 45 = 
18 + 64 = 
33 + 38 = 
13 + 26 = 
