2 - 0 = 
38 - 37 = 
98 - 52 = 
83 - 40 = 
78 - 40 = 
76 - 57 = 
77 - 29 = 
73 - 61 = 
71 - 9 = 
97 - 55 = 
97 - 34 = 
99 - 87 = 
93 - 44 = 
60 - 32 = 
49 - 32 = 
82 - 22 = 
87 - 18 = 
31 - 24 = 
68 - 14 = 
54 - 16 = 
85 - 75 = 
79 - 55 = 
89 - 79 = 
75 - 66 = 
64 - 27 = 
48 - 18 = 
88 - 45 = 
86 - 2 = 
54 - 18 = 
81 - 28 = 
27 - 27 = 
50 - 15 = 
69 - 66 = 
27 - 18 = 
45 - 7 = 
100 - 80 = 
78 - 67 = 
0 - 0 = 
89 - 76 = 
62 - 13 = 
48 - 35 = 
71 - 3 = 
79 - 40 = 
83 - 27 = 
67 - 5 = 
92 - 43 = 
75 - 0 = 
97 - 77 = 
37 - 1 = 
100 - 30 = 
