97 - 49 = 
54 - 45 = 
84 - 63 = 
76 - 23 = 
64 - 57 = 
94 - 6 = 
55 - 25 = 
97 - 17 = 
38 - 1 = 
85 - 35 = 
44 - 13 = 
57 - 22 = 
80 - 6 = 
42 - 36 = 
57 - 26 = 
87 - 71 = 
98 - 48 = 
24 - 7 = 
58 - 16 = 
47 - 46 = 
41 - 19 = 
70 - 7 = 
74 - 40 = 
73 - 4 = 
93 - 80 = 
78 - 40 = 
95 - 15 = 
66 - 38 = 
54 - 19 = 
40 - 32 = 
80 - 44 = 
84 - 30 = 
41 - 10 = 
54 - 54 = 
56 - 2 = 
51 - 8 = 
56 - 53 = 
73 - 37 = 
24 - 17 = 
65 - 41 = 
39 - 18 = 
63 - 30 = 
73 - 9 = 
63 - 59 = 
19 - 4 = 
51 - 45 = 
55 - 15 = 
73 - 34 = 
32 - 14 = 
3 - 0 = 
80 - 79 = 
35 - 20 = 
40 - 21 = 
70 - 61 = 
76 - 5 = 
56 - 50 = 
62 - 30 = 
72 - 3 = 
68 - 19 = 
25 - 18 = 
85 - 60 = 
84 - 74 = 
90 - 79 = 
80 - 80 = 
77 - 9 = 
68 - 63 = 
93 - 90 = 
91 - 87 = 
35 - 12 = 
55 - 8 = 
68 - 55 = 
89 - 66 = 
97 - 73 = 
57 - 51 = 
86 - 32 = 
43 - 42 = 
98 - 65 = 
85 - 46 = 
82 - 0 = 
71 - 55 = 
