18 + 78 = 
1 + 12 = 
75 + 17 = 
36 + 51 = 
73 + 3 = 
36 + 29 = 
71 + 3 = 
61 + 23 = 
51 + 12 = 
4 + 21 = 
30 + 19 = 
14 + 86 = 
34 + 37 = 
22 + 15 = 
20 + 77 = 
17 + 78 = 
4 + 1 = 
88 + 2 = 
2 + 33 = 
49 + 13 = 
41 + 31 = 
48 + 8 = 
20 + 76 = 
97 + 2 = 
18 + 30 = 
35 + 30 = 
41 + 10 = 
51 + 47 = 
1 + 60 = 
28 + 21 = 
6 + 33 = 
51 + 23 = 
53 + 33 = 
31 + 7 = 
10 + 69 = 
13 + 70 = 
63 + 21 = 
15 + 6 = 
27 + 41 = 
1 + 98 = 
88 + 6 = 
28 + 15 = 
48 + 26 = 
6 + 93 = 
38 + 30 = 
13 + 28 = 
2 + 1 = 
67 + 26 = 
39 + 13 = 
5 + 72 = 
64 + 11 = 
14 + 76 = 
79 + 6 = 
92 + 1 = 
25 + 42 = 
43 + 39 = 
48 + 3 = 
39 + 51 = 
33 + 47 = 
3 + 68 = 
7 + 22 = 
38 + 32 = 
96 + 0 = 
50 + 26 = 
6 + 36 = 
2 + 80 = 
71 + 26 = 
60 + 27 = 
43 + 29 = 
32 + 14 = 
