72 - 30 = 
92 - 81 = 
72 - 12 = 
48 - 31 = 
85 - 46 = 
33 - 31 = 
86 - 31 = 
66 - 0 = 
18 - 7 = 
99 - 1 = 
53 - 4 = 
66 - 52 = 
41 - 22 = 
97 - 33 = 
47 - 45 = 
23 - 21 = 
74 - 21 = 
53 - 10 = 
86 - 44 = 
33 - 18 = 
83 - 4 = 
48 - 14 = 
86 - 39 = 
27 - 4 = 
58 - 19 = 
46 - 15 = 
97 - 31 = 
44 - 37 = 
88 - 29 = 
39 - 27 = 
53 - 20 = 
24 - 16 = 
12 - 0 = 
77 - 76 = 
1 - 1 = 
95 - 36 = 
74 - 27 = 
55 - 19 = 
72 - 52 = 
67 - 4 = 
93 - 10 = 
55 - 31 = 
97 - 14 = 
26 - 8 = 
77 - 10 = 
99 - 80 = 
82 - 36 = 
73 - 58 = 
53 - 36 = 
69 - 37 = 
