34 + 31 = 
22 + 59 = 
67 + 27 = 
81 + 8 = 
56 + 4 = 
57 + 32 = 
51 + 6 = 
85 + 0 = 
69 + 4 = 
46 + 11 = 
37 + 10 = 
68 + 10 = 
22 + 6 = 
24 + 3 = 
3 + 67 = 
17 + 8 = 
19 + 3 = 
34 + 55 = 
23 + 37 = 
9 + 39 = 
14 + 58 = 
23 + 61 = 
35 + 5 = 
13 + 83 = 
24 + 0 = 
22 + 74 = 
6 + 10 = 
39 + 52 = 
15 + 39 = 
41 + 49 = 
61 + 4 = 
76 + 24 = 
38 + 49 = 
7 + 67 = 
16 + 52 = 
2 + 18 = 
23 + 18 = 
21 + 66 = 
12 + 82 = 
51 + 29 = 
10 + 73 = 
52 + 25 = 
29 + 51 = 
25 + 35 = 
24 + 59 = 
0 + 49 = 
45 + 17 = 
53 + 46 = 
8 + 8 = 
3 + 73 = 
8 + 89 = 
92 + 8 = 
17 + 14 = 
60 + 29 = 
59 + 6 = 
47 + 47 = 
52 + 1 = 
12 + 27 = 
41 + 7 = 
16 + 43 = 
52 + 1 = 
7 + 86 = 
38 + 30 = 
46 + 21 = 
84 + 3 = 
53 + 40 = 
8 + 60 = 
31 + 23 = 
5 + 62 = 
77 + 18 = 
30 + 69 = 
86 + 1 = 
8 + 20 = 
62 + 12 = 
27 + 51 = 
30 + 10 = 
23 + 41 = 
46 + 38 = 
79 + 20 = 
70 + 7 = 
