57 - 23 = 
85 - 47 = 
69 - 2 = 
99 - 0 = 
22 - 1 = 
58 - 25 = 
73 - 57 = 
64 - 30 = 
93 - 8 = 
61 - 24 = 
29 - 27 = 
75 - 47 = 
90 - 5 = 
59 - 59 = 
20 - 4 = 
59 - 56 = 
24 - 17 = 
39 - 25 = 
78 - 42 = 
62 - 13 = 
78 - 8 = 
66 - 55 = 
72 - 37 = 
41 - 4 = 
51 - 12 = 
53 - 8 = 
39 - 31 = 
100 - 88 = 
88 - 37 = 
67 - 63 = 
60 - 47 = 
62 - 43 = 
91 - 66 = 
62 - 45 = 
49 - 16 = 
73 - 42 = 
72 - 37 = 
98 - 54 = 
48 - 26 = 
31 - 27 = 
75 - 64 = 
95 - 62 = 
48 - 39 = 
21 - 21 = 
93 - 15 = 
57 - 4 = 
92 - 21 = 
19 - 15 = 
96 - 64 = 
93 - 70 = 
