28 + 53 = 
24 + 23 = 
40 + 47 = 
7 + 19 = 
28 + 6 = 
54 + 19 = 
57 + 25 = 
13 + 34 = 
58 + 6 = 
40 + 28 = 
12 + 41 = 
92 + 0 = 
24 + 57 = 
30 + 51 = 
40 + 44 = 
9 + 83 = 
61 + 0 = 
1 + 42 = 
52 + 18 = 
16 + 6 = 
20 + 31 = 
64 + 27 = 
0 + 56 = 
75 + 22 = 
27 + 19 = 
49 + 15 = 
60 + 7 = 
77 + 3 = 
37 + 5 = 
46 + 10 = 
39 + 59 = 
24 + 18 = 
45 + 53 = 
60 + 18 = 
84 + 11 = 
72 + 21 = 
24 + 24 = 
45 + 25 = 
69 + 11 = 
14 + 39 = 
39 + 7 = 
8 + 78 = 
8 + 53 = 
5 + 30 = 
20 + 13 = 
28 + 63 = 
14 + 76 = 
42 + 27 = 
0 + 36 = 
76 + 16 = 
8 + 37 = 
51 + 8 = 
9 + 84 = 
56 + 19 = 
46 + 33 = 
17 + 52 = 
13 + 23 = 
25 + 63 = 
32 + 58 = 
43 + 27 = 
81 + 5 = 
5 + 21 = 
0 + 1 = 
27 + 29 = 
35 + 5 = 
1 + 70 = 
10 + 83 = 
22 + 41 = 
4 + 64 = 
48 + 33 = 
35 + 11 = 
49 + 20 = 
20 + 51 = 
51 + 36 = 
17 + 55 = 
1 + 48 = 
53 + 3 = 
6 + 59 = 
3 + 48 = 
12 + 28 = 
52 + 6 = 
8 + 91 = 
46 + 40 = 
42 + 13 = 
38 + 10 = 
52 + 9 = 
54 + 32 = 
22 + 24 = 
29 + 10 = 
42 + 45 = 
