49 + 31 = 
18 + 63 = 
30 + 10 = 
77 + 4 = 
60 + 26 = 
75 + 6 = 
41 + 1 = 
8 + 27 = 
39 + 0 = 
52 + 10 = 
30 + 39 = 
4 + 95 = 
19 + 48 = 
13 + 36 = 
50 + 18 = 
31 + 27 = 
1 + 54 = 
3 + 59 = 
84 + 16 = 
18 + 62 = 
22 + 38 = 
4 + 18 = 
40 + 39 = 
13 + 10 = 
5 + 55 = 
22 + 1 = 
44 + 0 = 
52 + 35 = 
32 + 62 = 
12 + 69 = 
60 + 25 = 
40 + 43 = 
93 + 4 = 
43 + 2 = 
16 + 11 = 
21 + 10 = 
8 + 78 = 
56 + 21 = 
7 + 22 = 
9 + 61 = 
25 + 64 = 
96 + 2 = 
51 + 26 = 
50 + 43 = 
29 + 13 = 
19 + 8 = 
1 + 58 = 
10 + 80 = 
36 + 14 = 
71 + 3 = 
