53 - 20 = 
60 - 58 = 
81 - 31 = 
43 - 2 = 
58 - 6 = 
98 - 58 = 
84 - 5 = 
96 - 49 = 
35 - 12 = 
87 - 36 = 
86 - 85 = 
77 - 42 = 
66 - 23 = 
50 - 41 = 
65 - 25 = 
80 - 72 = 
89 - 16 = 
86 - 21 = 
49 - 12 = 
89 - 63 = 
69 - 49 = 
14 - 14 = 
66 - 21 = 
65 - 29 = 
57 - 19 = 
45 - 28 = 
53 - 16 = 
65 - 9 = 
11 - 11 = 
62 - 41 = 
47 - 31 = 
77 - 75 = 
22 - 10 = 
14 - 3 = 
83 - 10 = 
69 - 14 = 
64 - 7 = 
62 - 44 = 
52 - 27 = 
96 - 51 = 
29 - 17 = 
68 - 16 = 
20 - 8 = 
65 - 43 = 
37 - 4 = 
9 - 6 = 
57 - 56 = 
80 - 20 = 
81 - 19 = 
46 - 45 = 
34 - 3 = 
12 - 0 = 
95 - 45 = 
82 - 13 = 
100 - 49 = 
75 - 55 = 
97 - 58 = 
74 - 38 = 
80 - 46 = 
78 - 51 = 
89 - 67 = 
87 - 30 = 
45 - 2 = 
93 - 22 = 
51 - 37 = 
88 - 75 = 
95 - 63 = 
81 - 45 = 
18 - 4 = 
73 - 51 = 
92 - 5 = 
47 - 5 = 
71 - 5 = 
57 - 28 = 
72 - 70 = 
48 - 6 = 
47 - 15 = 
38 - 26 = 
69 - 11 = 
77 - 17 = 
93 - 68 = 
100 - 46 = 
77 - 12 = 
29 - 20 = 
37 - 4 = 
41 - 37 = 
95 - 20 = 
57 - 17 = 
85 - 52 = 
66 - 62 = 
85 - 2 = 
52 - 43 = 
83 - 7 = 
92 - 32 = 
66 - 65 = 
94 - 80 = 
85 - 74 = 
73 - 46 = 
88 - 83 = 
72 - 53 = 
