64 + 28 = 
15 + 20 = 
48 + 24 = 
8 + 86 = 
23 + 7 = 
36 + 16 = 
1 + 55 = 
41 + 50 = 
64 + 21 = 
37 + 42 = 
36 + 27 = 
30 + 19 = 
0 + 46 = 
48 + 49 = 
19 + 17 = 
3 + 42 = 
29 + 30 = 
60 + 17 = 
13 + 49 = 
52 + 35 = 
51 + 42 = 
53 + 22 = 
31 + 55 = 
2 + 22 = 
5 + 14 = 
18 + 79 = 
17 + 39 = 
10 + 58 = 
18 + 27 = 
43 + 22 = 
25 + 16 = 
4 + 31 = 
25 + 59 = 
33 + 26 = 
13 + 58 = 
2 + 35 = 
30 + 14 = 
27 + 58 = 
13 + 76 = 
6 + 43 = 
64 + 3 = 
16 + 43 = 
16 + 13 = 
26 + 40 = 
73 + 10 = 
10 + 62 = 
54 + 41 = 
36 + 19 = 
32 + 18 = 
39 + 21 = 
1 + 61 = 
6 + 89 = 
44 + 50 = 
72 + 27 = 
39 + 38 = 
25 + 52 = 
56 + 9 = 
56 + 7 = 
0 + 37 = 
51 + 44 = 
14 + 50 = 
58 + 22 = 
17 + 38 = 
6 + 9 = 
44 + 6 = 
66 + 24 = 
57 + 27 = 
52 + 28 = 
43 + 32 = 
15 + 59 = 
45 + 45 = 
9 + 40 = 
64 + 6 = 
50 + 35 = 
9 + 48 = 
1 + 84 = 
55 + 19 = 
9 + 28 = 
23 + 68 = 
0 + 30 = 
6 + 60 = 
33 + 66 = 
19 + 13 = 
0 + 7 = 
59 + 14 = 
5 + 26 = 
2 + 47 = 
9 + 47 = 
99 + 0 = 
0 + 5 = 
14 + 50 = 
29 + 56 = 
9 + 67 = 
42 + 19 = 
9 + 12 = 
47 + 15 = 
8 + 87 = 
22 + 10 = 
13 + 32 = 
53 + 6 = 
