34 + 4 = 
46 + 13 = 
19 + 73 = 
37 + 47 = 
34 + 53 = 
49 + 3 = 
47 + 37 = 
58 + 29 = 
25 + 47 = 
25 + 23 = 
7 + 45 = 
43 + 52 = 
19 + 36 = 
14 + 55 = 
7 + 78 = 
7 + 15 = 
64 + 21 = 
8 + 57 = 
9 + 21 = 
39 + 40 = 
42 + 1 = 
84 + 7 = 
19 + 9 = 
19 + 59 = 
72 + 10 = 
77 + 10 = 
55 + 32 = 
2 + 13 = 
2 + 90 = 
40 + 43 = 
30 + 39 = 
64 + 17 = 
77 + 11 = 
23 + 53 = 
80 + 5 = 
53 + 39 = 
45 + 2 = 
20 + 22 = 
33 + 25 = 
9 + 43 = 
12 + 60 = 
27 + 26 = 
36 + 12 = 
8 + 79 = 
24 + 5 = 
51 + 41 = 
8 + 13 = 
19 + 73 = 
31 + 68 = 
38 + 60 = 
6 + 87 = 
36 + 12 = 
4 + 52 = 
45 + 3 = 
10 + 51 = 
34 + 35 = 
38 + 24 = 
15 + 35 = 
35 + 49 = 
37 + 55 = 
92 + 6 = 
20 + 18 = 
6 + 9 = 
1 + 26 = 
33 + 41 = 
42 + 10 = 
4 + 49 = 
4 + 83 = 
52 + 37 = 
19 + 19 = 
