21 - 9 = 
91 - 64 = 
77 - 46 = 
19 - 17 = 
63 - 20 = 
81 - 47 = 
70 - 63 = 
53 - 6 = 
26 - 0 = 
87 - 39 = 
92 - 61 = 
66 - 31 = 
73 - 2 = 
62 - 4 = 
89 - 32 = 
85 - 80 = 
50 - 19 = 
75 - 61 = 
70 - 47 = 
78 - 17 = 
36 - 2 = 
91 - 53 = 
24 - 24 = 
16 - 5 = 
68 - 8 = 
97 - 63 = 
17 - 9 = 
60 - 52 = 
65 - 15 = 
63 - 60 = 
87 - 68 = 
89 - 33 = 
69 - 52 = 
97 - 73 = 
79 - 65 = 
98 - 66 = 
91 - 31 = 
85 - 10 = 
47 - 47 = 
90 - 32 = 
77 - 0 = 
94 - 65 = 
66 - 66 = 
12 - 6 = 
42 - 5 = 
89 - 18 = 
72 - 28 = 
66 - 31 = 
10 - 6 = 
27 - 25 = 
