21 + 74 = 
58 + 14 = 
79 + 6 = 
9 + 43 = 
6 + 3 = 
13 + 13 = 
21 + 50 = 
43 + 45 = 
61 + 1 = 
48 + 42 = 
15 + 85 = 
32 + 33 = 
21 + 15 = 
37 + 2 = 
20 + 68 = 
75 + 15 = 
48 + 19 = 
59 + 10 = 
20 + 8 = 
54 + 12 = 
2 + 67 = 
66 + 2 = 
29 + 45 = 
22 + 7 = 
71 + 5 = 
24 + 62 = 
18 + 79 = 
21 + 68 = 
4 + 19 = 
42 + 46 = 
3 + 81 = 
47 + 2 = 
19 + 57 = 
72 + 11 = 
32 + 18 = 
28 + 1 = 
33 + 17 = 
29 + 61 = 
65 + 30 = 
0 + 74 = 
40 + 7 = 
52 + 2 = 
31 + 14 = 
48 + 24 = 
7 + 79 = 
52 + 47 = 
41 + 23 = 
31 + 11 = 
23 + 62 = 
56 + 10 = 
18 + 12 = 
48 + 12 = 
87 + 8 = 
21 + 54 = 
47 + 38 = 
1 + 57 = 
45 + 40 = 
59 + 21 = 
58 + 38 = 
34 + 65 = 
