16 + 59 = 
8 + 46 = 
39 + 60 = 
65 + 19 = 
21 + 14 = 
23 + 26 = 
19 + 17 = 
45 + 55 = 
26 + 22 = 
16 + 61 = 
37 + 35 = 
52 + 32 = 
47 + 31 = 
1 + 92 = 
23 + 75 = 
38 + 59 = 
20 + 17 = 
83 + 12 = 
3 + 13 = 
43 + 28 = 
52 + 45 = 
0 + 44 = 
44 + 50 = 
38 + 7 = 
54 + 12 = 
1 + 80 = 
33 + 63 = 
6 + 18 = 
15 + 31 = 
47 + 37 = 
40 + 29 = 
6 + 13 = 
11 + 0 = 
27 + 63 = 
53 + 15 = 
64 + 30 = 
0 + 91 = 
7 + 32 = 
38 + 44 = 
68 + 14 = 
56 + 19 = 
51 + 6 = 
7 + 40 = 
42 + 24 = 
5 + 39 = 
43 + 22 = 
9 + 0 = 
17 + 28 = 
16 + 54 = 
39 + 9 = 
83 + 7 = 
44 + 16 = 
37 + 3 = 
41 + 28 = 
26 + 69 = 
24 + 23 = 
6 + 15 = 
26 + 33 = 
22 + 77 = 
70 + 8 = 
34 + 62 = 
62 + 31 = 
41 + 48 = 
15 + 73 = 
22 + 17 = 
21 + 49 = 
19 + 77 = 
10 + 69 = 
54 + 32 = 
30 + 58 = 
