86 - 23 = 
7 - 4 = 
50 - 4 = 
76 - 60 = 
100 - 88 = 
68 - 0 = 
59 - 58 = 
100 - 66 = 
53 - 9 = 
21 - 11 = 
78 - 20 = 
68 - 33 = 
71 - 35 = 
69 - 61 = 
62 - 14 = 
72 - 61 = 
60 - 3 = 
65 - 12 = 
67 - 6 = 
35 - 3 = 
44 - 36 = 
98 - 36 = 
96 - 32 = 
15 - 5 = 
47 - 44 = 
27 - 26 = 
18 - 13 = 
45 - 37 = 
32 - 28 = 
92 - 66 = 
48 - 7 = 
91 - 41 = 
59 - 17 = 
88 - 87 = 
98 - 20 = 
78 - 73 = 
92 - 14 = 
99 - 22 = 
63 - 10 = 
61 - 12 = 
51 - 9 = 
43 - 15 = 
26 - 19 = 
94 - 65 = 
88 - 7 = 
98 - 27 = 
74 - 37 = 
79 - 10 = 
60 - 55 = 
51 - 47 = 
95 - 36 = 
89 - 41 = 
59 - 16 = 
100 - 56 = 
73 - 53 = 
80 - 40 = 
32 - 1 = 
97 - 17 = 
86 - 71 = 
64 - 40 = 
