75 + 24 = 
46 + 25 = 
8 + 27 = 
74 + 17 = 
2 + 15 = 
28 + 22 = 
2 + 59 = 
70 + 23 = 
9 + 69 = 
49 + 48 = 
28 + 51 = 
67 + 14 = 
65 + 26 = 
62 + 33 = 
33 + 46 = 
37 + 27 = 
15 + 21 = 
50 + 4 = 
19 + 31 = 
9 + 26 = 
3 + 33 = 
6 + 9 = 
30 + 51 = 
22 + 55 = 
24 + 16 = 
30 + 15 = 
70 + 8 = 
32 + 7 = 
55 + 14 = 
79 + 6 = 
5 + 54 = 
67 + 15 = 
80 + 13 = 
80 + 13 = 
56 + 31 = 
36 + 40 = 
33 + 24 = 
5 + 26 = 
77 + 15 = 
66 + 27 = 
67 + 15 = 
30 + 12 = 
56 + 39 = 
69 + 13 = 
22 + 50 = 
45 + 42 = 
55 + 24 = 
13 + 13 = 
74 + 20 = 
18 + 71 = 
74 + 18 = 
23 + 53 = 
57 + 39 = 
3 + 22 = 
22 + 44 = 
43 + 52 = 
27 + 56 = 
39 + 52 = 
30 + 19 = 
43 + 31 = 
33 + 45 = 
4 + 2 = 
27 + 25 = 
19 + 5 = 
14 + 1 = 
4 + 29 = 
66 + 18 = 
25 + 42 = 
1 + 81 = 
50 + 21 = 
3 + 47 = 
41 + 46 = 
3 + 7 = 
39 + 30 = 
19 + 38 = 
25 + 64 = 
70 + 8 = 
4 + 1 = 
97 + 3 = 
20 + 17 = 
