69 - 63 = 
93 - 11 = 
96 - 36 = 
79 - 50 = 
92 - 82 = 
89 - 3 = 
84 - 0 = 
81 - 43 = 
97 - 15 = 
64 - 40 = 
91 - 17 = 
26 - 15 = 
95 - 85 = 
57 - 45 = 
18 - 15 = 
90 - 28 = 
78 - 42 = 
100 - 86 = 
69 - 22 = 
26 - 1 = 
25 - 17 = 
49 - 39 = 
44 - 39 = 
77 - 13 = 
61 - 17 = 
80 - 40 = 
98 - 41 = 
94 - 21 = 
91 - 12 = 
59 - 46 = 
57 - 19 = 
57 - 35 = 
51 - 3 = 
47 - 42 = 
71 - 8 = 
80 - 22 = 
96 - 10 = 
38 - 19 = 
84 - 78 = 
84 - 3 = 
80 - 44 = 
79 - 1 = 
91 - 37 = 
90 - 43 = 
36 - 36 = 
91 - 0 = 
89 - 49 = 
59 - 56 = 
51 - 34 = 
97 - 42 = 
31 - 31 = 
17 - 14 = 
83 - 33 = 
73 - 11 = 
37 - 23 = 
86 - 6 = 
60 - 51 = 
38 - 7 = 
64 - 60 = 
97 - 36 = 
87 - 75 = 
45 - 29 = 
42 - 30 = 
83 - 48 = 
94 - 56 = 
65 - 8 = 
46 - 16 = 
32 - 1 = 
95 - 67 = 
98 - 73 = 
91 - 76 = 
67 - 33 = 
91 - 36 = 
91 - 37 = 
58 - 11 = 
87 - 45 = 
86 - 77 = 
99 - 1 = 
84 - 44 = 
55 - 8 = 
85 - 82 = 
26 - 5 = 
79 - 0 = 
87 - 44 = 
36 - 19 = 
92 - 40 = 
67 - 29 = 
74 - 28 = 
79 - 56 = 
58 - 54 = 
63 - 41 = 
21 - 13 = 
81 - 38 = 
90 - 42 = 
86 - 10 = 
80 - 25 = 
55 - 43 = 
38 - 23 = 
96 - 63 = 
62 - 61 = 
