25 + 47 = 
31 + 57 = 
5 + 54 = 
52 + 35 = 
25 + 1 = 
46 + 30 = 
41 + 11 = 
15 + 44 = 
22 + 60 = 
48 + 11 = 
42 + 6 = 
25 + 39 = 
55 + 5 = 
7 + 90 = 
23 + 53 = 
58 + 2 = 
5 + 29 = 
34 + 44 = 
24 + 20 = 
39 + 11 = 
13 + 59 = 
10 + 16 = 
23 + 59 = 
15 + 11 = 
1 + 73 = 
78 + 16 = 
0 + 7 = 
84 + 2 = 
48 + 52 = 
46 + 19 = 
23 + 3 = 
53 + 26 = 
43 + 18 = 
6 + 57 = 
6 + 61 = 
28 + 14 = 
51 + 14 = 
53 + 23 = 
54 + 1 = 
18 + 28 = 
1 + 22 = 
14 + 48 = 
66 + 25 = 
43 + 30 = 
70 + 27 = 
9 + 8 = 
28 + 16 = 
39 + 21 = 
35 + 0 = 
78 + 11 = 
24 + 6 = 
41 + 42 = 
8 + 85 = 
57 + 13 = 
19 + 50 = 
40 + 42 = 
7 + 25 = 
5 + 52 = 
32 + 43 = 
18 + 8 = 
59 + 3 = 
61 + 15 = 
32 + 45 = 
7 + 56 = 
24 + 6 = 
12 + 78 = 
35 + 41 = 
4 + 74 = 
25 + 64 = 
8 + 67 = 
18 + 29 = 
2 + 60 = 
49 + 50 = 
40 + 49 = 
19 + 14 = 
10 + 70 = 
11 + 74 = 
57 + 2 = 
3 + 44 = 
64 + 1 = 
66 + 32 = 
52 + 34 = 
43 + 52 = 
73 + 3 = 
44 + 52 = 
44 + 17 = 
67 + 9 = 
19 + 10 = 
1 + 0 = 
2 + 5 = 
