15 + 3 = 
15 + 51 = 
49 + 46 = 
27 + 52 = 
89 + 8 = 
39 + 58 = 
14 + 55 = 
2 + 18 = 
26 + 6 = 
7 + 74 = 
34 + 65 = 
12 + 13 = 
11 + 11 = 
83 + 12 = 
5 + 2 = 
38 + 61 = 
48 + 34 = 
8 + 28 = 
4 + 4 = 
65 + 27 = 
9 + 71 = 
21 + 16 = 
28 + 40 = 
12 + 45 = 
51 + 12 = 
57 + 19 = 
21 + 73 = 
75 + 1 = 
67 + 2 = 
42 + 49 = 
12 + 2 = 
15 + 58 = 
16 + 18 = 
2 + 59 = 
22 + 30 = 
16 + 60 = 
22 + 66 = 
16 + 9 = 
41 + 40 = 
44 + 2 = 
66 + 30 = 
8 + 26 = 
19 + 43 = 
30 + 57 = 
26 + 39 = 
32 + 23 = 
35 + 46 = 
9 + 30 = 
15 + 85 = 
8 + 45 = 
