8 + 57 = 
79 + 4 = 
46 + 31 = 
18 + 51 = 
39 + 55 = 
46 + 10 = 
29 + 18 = 
69 + 2 = 
14 + 35 = 
9 + 87 = 
27 + 17 = 
48 + 1 = 
4 + 21 = 
1 + 17 = 
7 + 40 = 
13 + 69 = 
41 + 9 = 
11 + 54 = 
22 + 27 = 
79 + 20 = 
73 + 19 = 
17 + 42 = 
71 + 5 = 
59 + 17 = 
10 + 90 = 
0 + 86 = 
52 + 13 = 
42 + 14 = 
53 + 19 = 
40 + 58 = 
76 + 2 = 
1 + 46 = 
6 + 3 = 
28 + 8 = 
33 + 5 = 
65 + 17 = 
66 + 30 = 
7 + 5 = 
6 + 63 = 
53 + 8 = 
5 + 4 = 
2 + 36 = 
1 + 73 = 
46 + 37 = 
63 + 4 = 
4 + 72 = 
41 + 22 = 
30 + 66 = 
82 + 10 = 
52 + 11 = 
15 + 13 = 
14 + 6 = 
24 + 65 = 
85 + 2 = 
19 + 57 = 
33 + 10 = 
37 + 31 = 
79 + 16 = 
26 + 20 = 
12 + 28 = 
16 + 64 = 
31 + 59 = 
6 + 43 = 
0 + 65 = 
31 + 10 = 
17 + 40 = 
28 + 53 = 
18 + 3 = 
4 + 13 = 
1 + 27 = 
29 + 39 = 
76 + 14 = 
76 + 1 = 
52 + 38 = 
85 + 14 = 
10 + 88 = 
2 + 79 = 
13 + 28 = 
4 + 56 = 
12 + 74 = 
9 + 77 = 
1 + 83 = 
4 + 14 = 
10 + 36 = 
53 + 11 = 
37 + 63 = 
65 + 23 = 
44 + 49 = 
8 + 65 = 
55 + 20 = 
37 + 56 = 
48 + 26 = 
43 + 25 = 
34 + 63 = 
31 + 1 = 
1 + 83 = 
65 + 27 = 
42 + 6 = 
32 + 58 = 
57 + 27 = 
