100 - 84 = 
93 - 43 = 
84 - 51 = 
22 - 1 = 
59 - 42 = 
59 - 31 = 
48 - 14 = 
10 - 10 = 
74 - 56 = 
95 - 14 = 
55 - 17 = 
50 - 4 = 
59 - 56 = 
77 - 20 = 
19 - 11 = 
89 - 50 = 
77 - 45 = 
35 - 5 = 
96 - 16 = 
68 - 61 = 
27 - 3 = 
75 - 12 = 
36 - 1 = 
95 - 4 = 
51 - 15 = 
82 - 51 = 
40 - 0 = 
82 - 68 = 
91 - 36 = 
95 - 7 = 
87 - 35 = 
9 - 7 = 
45 - 40 = 
54 - 47 = 
34 - 6 = 
100 - 13 = 
46 - 29 = 
72 - 69 = 
47 - 9 = 
74 - 37 = 
22 - 12 = 
77 - 56 = 
28 - 7 = 
53 - 13 = 
35 - 5 = 
96 - 24 = 
55 - 48 = 
76 - 12 = 
23 - 23 = 
94 - 73 = 
