26 + 14 = 
52 + 21 = 
38 + 24 = 
41 + 31 = 
18 + 71 = 
60 + 30 = 
55 + 30 = 
2 + 47 = 
29 + 46 = 
45 + 45 = 
24 + 60 = 
30 + 24 = 
49 + 43 = 
34 + 37 = 
23 + 70 = 
74 + 19 = 
0 + 46 = 
33 + 62 = 
44 + 52 = 
87 + 13 = 
47 + 11 = 
23 + 52 = 
65 + 23 = 
40 + 57 = 
96 + 1 = 
24 + 51 = 
57 + 3 = 
85 + 6 = 
88 + 4 = 
81 + 17 = 
28 + 60 = 
63 + 2 = 
30 + 26 = 
43 + 9 = 
23 + 60 = 
62 + 10 = 
35 + 42 = 
43 + 22 = 
21 + 42 = 
28 + 52 = 
29 + 58 = 
5 + 40 = 
4 + 89 = 
25 + 10 = 
22 + 6 = 
56 + 41 = 
66 + 31 = 
20 + 67 = 
6 + 61 = 
33 + 5 = 
30 + 32 = 
23 + 41 = 
43 + 53 = 
55 + 18 = 
2 + 21 = 
17 + 12 = 
54 + 3 = 
13 + 70 = 
12 + 4 = 
6 + 63 = 
67 + 4 = 
9 + 83 = 
47 + 7 = 
59 + 28 = 
14 + 37 = 
27 + 22 = 
35 + 48 = 
35 + 56 = 
0 + 70 = 
60 + 32 = 
1 + 62 = 
9 + 67 = 
70 + 26 = 
17 + 1 = 
14 + 25 = 
46 + 51 = 
34 + 18 = 
82 + 1 = 
84 + 5 = 
7 + 29 = 
50 + 25 = 
51 + 46 = 
47 + 14 = 
14 + 86 = 
54 + 1 = 
8 + 12 = 
25 + 21 = 
75 + 21 = 
4 + 57 = 
17 + 82 = 
