88 - 66 = 
83 - 81 = 
34 - 30 = 
73 - 73 = 
64 - 7 = 
86 - 76 = 
77 - 1 = 
77 - 66 = 
95 - 48 = 
80 - 30 = 
88 - 51 = 
52 - 46 = 
94 - 30 = 
50 - 4 = 
92 - 42 = 
39 - 20 = 
60 - 0 = 
82 - 72 = 
69 - 61 = 
99 - 3 = 
85 - 17 = 
95 - 61 = 
78 - 68 = 
98 - 5 = 
68 - 23 = 
91 - 27 = 
83 - 44 = 
81 - 59 = 
78 - 70 = 
30 - 7 = 
63 - 28 = 
30 - 26 = 
100 - 94 = 
99 - 19 = 
77 - 52 = 
58 - 19 = 
87 - 36 = 
85 - 60 = 
61 - 21 = 
93 - 17 = 
21 - 20 = 
62 - 34 = 
74 - 40 = 
61 - 20 = 
61 - 30 = 
89 - 37 = 
96 - 75 = 
93 - 19 = 
84 - 83 = 
93 - 35 = 
61 - 23 = 
23 - 6 = 
68 - 17 = 
32 - 26 = 
48 - 19 = 
84 - 81 = 
88 - 74 = 
67 - 33 = 
40 - 4 = 
97 - 7 = 
14 - 6 = 
90 - 61 = 
86 - 21 = 
79 - 3 = 
49 - 35 = 
67 - 54 = 
52 - 30 = 
7 - 7 = 
87 - 85 = 
77 - 65 = 
