52 + 13 = 
16 + 44 = 
4 + 31 = 
14 + 29 = 
42 + 26 = 
33 + 56 = 
35 + 7 = 
42 + 0 = 
28 + 54 = 
2 + 60 = 
12 + 41 = 
58 + 19 = 
55 + 23 = 
22 + 32 = 
0 + 16 = 
9 + 65 = 
45 + 19 = 
16 + 84 = 
46 + 47 = 
2 + 56 = 
35 + 61 = 
58 + 37 = 
62 + 36 = 
56 + 1 = 
5 + 7 = 
16 + 8 = 
8 + 75 = 
1 + 23 = 
61 + 10 = 
0 + 46 = 
59 + 33 = 
1 + 9 = 
59 + 36 = 
40 + 17 = 
4 + 27 = 
31 + 19 = 
83 + 10 = 
2 + 37 = 
46 + 2 = 
51 + 21 = 
9 + 66 = 
62 + 7 = 
39 + 52 = 
24 + 37 = 
25 + 74 = 
21 + 72 = 
1 + 76 = 
5 + 68 = 
14 + 5 = 
14 + 1 = 
82 + 7 = 
9 + 68 = 
70 + 11 = 
9 + 64 = 
0 + 25 = 
15 + 68 = 
12 + 52 = 
74 + 12 = 
77 + 22 = 
2 + 94 = 
3 + 76 = 
10 + 34 = 
29 + 18 = 
12 + 28 = 
65 + 6 = 
31 + 53 = 
24 + 12 = 
43 + 56 = 
17 + 2 = 
54 + 13 = 
89 + 6 = 
23 + 42 = 
8 + 0 = 
45 + 46 = 
16 + 60 = 
14 + 76 = 
63 + 35 = 
61 + 31 = 
34 + 48 = 
37 + 16 = 
17 + 5 = 
18 + 39 = 
36 + 20 = 
51 + 27 = 
17 + 50 = 
52 + 21 = 
73 + 2 = 
8 + 24 = 
72 + 2 = 
77 + 15 = 
