13 + 55 = 
32 + 21 = 
43 + 53 = 
30 + 54 = 
48 + 47 = 
46 + 49 = 
10 + 68 = 
37 + 54 = 
5 + 13 = 
54 + 31 = 
88 + 6 = 
5 + 88 = 
50 + 18 = 
39 + 18 = 
35 + 47 = 
23 + 13 = 
24 + 14 = 
48 + 40 = 
29 + 27 = 
87 + 3 = 
25 + 59 = 
13 + 41 = 
50 + 14 = 
33 + 52 = 
27 + 16 = 
2 + 59 = 
40 + 10 = 
4 + 87 = 
13 + 39 = 
7 + 36 = 
59 + 1 = 
64 + 4 = 
30 + 68 = 
7 + 17 = 
40 + 6 = 
43 + 16 = 
50 + 0 = 
9 + 60 = 
41 + 16 = 
0 + 67 = 
28 + 18 = 
55 + 12 = 
44 + 14 = 
8 + 1 = 
17 + 53 = 
2 + 0 = 
12 + 54 = 
32 + 47 = 
29 + 63 = 
56 + 28 = 
7 + 84 = 
41 + 55 = 
18 + 80 = 
5 + 59 = 
5 + 34 = 
42 + 34 = 
71 + 9 = 
3 + 13 = 
22 + 59 = 
17 + 76 = 
13 + 74 = 
0 + 34 = 
50 + 20 = 
58 + 4 = 
24 + 64 = 
0 + 91 = 
75 + 8 = 
14 + 32 = 
1 + 28 = 
17 + 0 = 
66 + 4 = 
52 + 30 = 
23 + 12 = 
37 + 55 = 
3 + 53 = 
38 + 58 = 
39 + 9 = 
49 + 32 = 
68 + 24 = 
19 + 14 = 
