69 - 61 = 
98 - 64 = 
96 - 51 = 
74 - 41 = 
13 - 10 = 
23 - 3 = 
100 - 47 = 
30 - 9 = 
94 - 82 = 
41 - 19 = 
92 - 91 = 
80 - 27 = 
93 - 45 = 
58 - 23 = 
91 - 75 = 
63 - 13 = 
100 - 18 = 
97 - 10 = 
88 - 6 = 
75 - 48 = 
16 - 11 = 
10 - 10 = 
64 - 0 = 
54 - 46 = 
37 - 1 = 
80 - 54 = 
32 - 0 = 
58 - 25 = 
89 - 61 = 
87 - 52 = 
98 - 27 = 
78 - 69 = 
90 - 60 = 
87 - 30 = 
34 - 32 = 
79 - 42 = 
43 - 25 = 
54 - 17 = 
78 - 10 = 
3 - 1 = 
73 - 27 = 
55 - 24 = 
52 - 12 = 
11 - 1 = 
74 - 42 = 
4 - 2 = 
69 - 57 = 
35 - 10 = 
54 - 48 = 
80 - 69 = 
82 - 72 = 
48 - 42 = 
81 - 77 = 
68 - 6 = 
21 - 7 = 
88 - 22 = 
24 - 16 = 
82 - 9 = 
88 - 68 = 
71 - 68 = 
54 - 36 = 
99 - 92 = 
85 - 24 = 
46 - 43 = 
52 - 39 = 
39 - 22 = 
75 - 38 = 
35 - 27 = 
98 - 68 = 
40 - 28 = 
60 - 38 = 
46 - 21 = 
90 - 20 = 
38 - 14 = 
31 - 30 = 
65 - 16 = 
62 - 24 = 
77 - 45 = 
77 - 53 = 
45 - 28 = 
95 - 56 = 
94 - 10 = 
68 - 53 = 
98 - 26 = 
27 - 21 = 
24 - 1 = 
69 - 27 = 
36 - 6 = 
99 - 9 = 
26 - 11 = 
12 - 10 = 
40 - 5 = 
97 - 28 = 
63 - 30 = 
93 - 52 = 
78 - 25 = 
71 - 69 = 
20 - 10 = 
88 - 43 = 
83 - 46 = 
