13 + 13 = 
1 + 42 = 
73 + 13 = 
54 + 32 = 
1 + 94 = 
34 + 61 = 
49 + 18 = 
14 + 36 = 
80 + 0 = 
51 + 44 = 
20 + 72 = 
59 + 15 = 
5 + 47 = 
0 + 59 = 
24 + 42 = 
56 + 44 = 
72 + 17 = 
3 + 74 = 
39 + 38 = 
57 + 31 = 
9 + 82 = 
7 + 43 = 
6 + 89 = 
72 + 23 = 
10 + 45 = 
53 + 13 = 
1 + 0 = 
0 + 40 = 
27 + 54 = 
70 + 22 = 
12 + 66 = 
60 + 39 = 
11 + 34 = 
70 + 14 = 
38 + 48 = 
54 + 1 = 
16 + 7 = 
16 + 59 = 
81 + 1 = 
58 + 3 = 
49 + 34 = 
47 + 17 = 
89 + 8 = 
0 + 99 = 
19 + 43 = 
46 + 40 = 
33 + 34 = 
41 + 43 = 
20 + 17 = 
17 + 76 = 
3 + 7 = 
6 + 93 = 
82 + 7 = 
42 + 2 = 
13 + 66 = 
36 + 24 = 
1 + 37 = 
0 + 38 = 
27 + 12 = 
25 + 4 = 
76 + 20 = 
40 + 55 = 
17 + 11 = 
9 + 90 = 
21 + 40 = 
57 + 19 = 
18 + 33 = 
25 + 16 = 
2 + 14 = 
25 + 54 = 
35 + 40 = 
38 + 1 = 
20 + 30 = 
23 + 41 = 
24 + 41 = 
54 + 28 = 
67 + 15 = 
69 + 9 = 
27 + 35 = 
52 + 28 = 
71 + 17 = 
7 + 21 = 
34 + 63 = 
11 + 60 = 
8 + 41 = 
22 + 7 = 
42 + 48 = 
8 + 59 = 
35 + 22 = 
5 + 38 = 
