0 + 83 = 
10 + 23 = 
27 + 50 = 
41 + 43 = 
6 + 49 = 
18 + 39 = 
56 + 20 = 
57 + 16 = 
50 + 13 = 
44 + 14 = 
52 + 4 = 
56 + 15 = 
4 + 13 = 
63 + 22 = 
10 + 72 = 
64 + 27 = 
5 + 41 = 
10 + 43 = 
37 + 47 = 
66 + 33 = 
74 + 19 = 
41 + 58 = 
51 + 45 = 
13 + 27 = 
42 + 24 = 
34 + 6 = 
5 + 92 = 
22 + 13 = 
38 + 33 = 
20 + 4 = 
7 + 41 = 
2 + 85 = 
6 + 22 = 
57 + 34 = 
9 + 62 = 
55 + 28 = 
18 + 27 = 
7 + 61 = 
10 + 23 = 
65 + 17 = 
11 + 1 = 
15 + 56 = 
34 + 49 = 
0 + 34 = 
82 + 7 = 
90 + 0 = 
37 + 44 = 
77 + 23 = 
18 + 15 = 
43 + 30 = 
16 + 84 = 
42 + 34 = 
75 + 7 = 
16 + 1 = 
55 + 21 = 
58 + 7 = 
2 + 55 = 
38 + 32 = 
16 + 1 = 
33 + 58 = 
14 + 19 = 
65 + 28 = 
57 + 20 = 
80 + 14 = 
90 + 2 = 
67 + 13 = 
37 + 60 = 
14 + 9 = 
18 + 53 = 
13 + 28 = 
26 + 45 = 
25 + 22 = 
9 + 24 = 
51 + 6 = 
2 + 66 = 
19 + 60 = 
41 + 52 = 
27 + 28 = 
17 + 62 = 
13 + 18 = 
13 + 42 = 
20 + 52 = 
17 + 16 = 
61 + 32 = 
70 + 0 = 
23 + 39 = 
19 + 42 = 
37 + 22 = 
18 + 8 = 
4 + 42 = 
