22 + 44 = 
49 + 21 = 
53 + 30 = 
16 + 16 = 
24 + 21 = 
33 + 67 = 
26 + 16 = 
88 + 6 = 
19 + 80 = 
32 + 27 = 
18 + 1 = 
41 + 3 = 
4 + 54 = 
59 + 7 = 
31 + 44 = 
85 + 0 = 
57 + 10 = 
13 + 35 = 
38 + 17 = 
8 + 23 = 
4 + 56 = 
25 + 71 = 
42 + 9 = 
22 + 33 = 
43 + 56 = 
0 + 92 = 
18 + 1 = 
48 + 25 = 
44 + 21 = 
13 + 52 = 
6 + 79 = 
18 + 34 = 
38 + 32 = 
17 + 69 = 
43 + 21 = 
70 + 15 = 
20 + 50 = 
18 + 37 = 
66 + 32 = 
39 + 52 = 
62 + 22 = 
2 + 61 = 
0 + 74 = 
73 + 27 = 
67 + 26 = 
38 + 44 = 
15 + 23 = 
14 + 46 = 
38 + 55 = 
81 + 3 = 
