70 - 54 = 
68 - 5 = 
42 - 24 = 
69 - 40 = 
53 - 9 = 
88 - 25 = 
88 - 88 = 
61 - 34 = 
19 - 17 = 
77 - 35 = 
82 - 54 = 
61 - 55 = 
27 - 12 = 
62 - 57 = 
26 - 5 = 
72 - 41 = 
67 - 10 = 
41 - 33 = 
93 - 83 = 
57 - 51 = 
72 - 45 = 
35 - 21 = 
21 - 15 = 
77 - 15 = 
34 - 23 = 
18 - 8 = 
30 - 17 = 
81 - 11 = 
73 - 57 = 
57 - 55 = 
49 - 23 = 
59 - 48 = 
72 - 34 = 
33 - 6 = 
79 - 35 = 
92 - 22 = 
42 - 23 = 
52 - 23 = 
68 - 65 = 
45 - 21 = 
55 - 6 = 
59 - 46 = 
81 - 35 = 
24 - 0 = 
69 - 8 = 
93 - 75 = 
57 - 34 = 
71 - 32 = 
50 - 8 = 
12 - 10 = 
25 - 11 = 
66 - 43 = 
35 - 24 = 
37 - 16 = 
77 - 65 = 
45 - 45 = 
83 - 64 = 
82 - 31 = 
100 - 52 = 
69 - 48 = 
