37 - 12 = 
74 - 1 = 
60 - 49 = 
55 - 16 = 
85 - 36 = 
99 - 85 = 
100 - 14 = 
82 - 81 = 
94 - 88 = 
64 - 2 = 
98 - 79 = 
92 - 58 = 
79 - 40 = 
77 - 71 = 
66 - 29 = 
83 - 80 = 
56 - 45 = 
78 - 32 = 
80 - 32 = 
63 - 12 = 
76 - 21 = 
70 - 60 = 
61 - 25 = 
34 - 14 = 
42 - 26 = 
31 - 26 = 
90 - 39 = 
99 - 83 = 
88 - 47 = 
93 - 2 = 
87 - 27 = 
31 - 14 = 
39 - 22 = 
91 - 28 = 
98 - 76 = 
73 - 73 = 
80 - 33 = 
79 - 1 = 
84 - 49 = 
96 - 21 = 
71 - 9 = 
27 - 6 = 
57 - 51 = 
16 - 7 = 
43 - 0 = 
63 - 26 = 
27 - 27 = 
56 - 44 = 
97 - 89 = 
95 - 82 = 
98 - 44 = 
44 - 19 = 
95 - 26 = 
76 - 62 = 
92 - 66 = 
85 - 69 = 
42 - 35 = 
72 - 54 = 
55 - 39 = 
49 - 36 = 
40 - 37 = 
40 - 5 = 
91 - 79 = 
86 - 65 = 
76 - 71 = 
38 - 9 = 
68 - 39 = 
53 - 12 = 
95 - 95 = 
90 - 28 = 
94 - 62 = 
45 - 35 = 
96 - 31 = 
84 - 47 = 
97 - 89 = 
55 - 27 = 
68 - 19 = 
41 - 2 = 
24 - 2 = 
39 - 22 = 
31 - 15 = 
99 - 59 = 
86 - 42 = 
28 - 15 = 
91 - 25 = 
90 - 57 = 
73 - 26 = 
99 - 23 = 
59 - 17 = 
91 - 57 = 
