14 + 53 = 
14 + 2 = 
8 + 26 = 
77 + 1 = 
39 + 15 = 
37 + 45 = 
8 + 59 = 
46 + 13 = 
70 + 19 = 
47 + 38 = 
16 + 74 = 
2 + 17 = 
24 + 49 = 
1 + 44 = 
16 + 28 = 
4 + 16 = 
27 + 5 = 
76 + 10 = 
20 + 52 = 
0 + 100 = 
8 + 22 = 
3 + 13 = 
28 + 32 = 
60 + 2 = 
33 + 35 = 
0 + 63 = 
11 + 81 = 
57 + 4 = 
46 + 42 = 
21 + 72 = 
6 + 94 = 
48 + 13 = 
20 + 76 = 
4 + 6 = 
77 + 23 = 
83 + 13 = 
22 + 77 = 
8 + 66 = 
81 + 3 = 
17 + 11 = 
17 + 15 = 
37 + 3 = 
9 + 9 = 
45 + 28 = 
5 + 89 = 
10 + 3 = 
70 + 15 = 
0 + 63 = 
45 + 8 = 
4 + 95 = 
47 + 42 = 
51 + 49 = 
2 + 0 = 
58 + 0 = 
12 + 73 = 
20 + 9 = 
32 + 65 = 
74 + 19 = 
21 + 18 = 
8 + 73 = 
0 + 24 = 
39 + 6 = 
37 + 45 = 
54 + 18 = 
32 + 32 = 
24 + 11 = 
11 + 87 = 
24 + 6 = 
91 + 6 = 
29 + 69 = 
47 + 20 = 
20 + 20 = 
25 + 52 = 
11 + 8 = 
53 + 14 = 
20 + 74 = 
47 + 5 = 
26 + 36 = 
30 + 46 = 
15 + 84 = 
51 + 9 = 
18 + 10 = 
59 + 4 = 
30 + 25 = 
44 + 31 = 
45 + 25 = 
10 + 14 = 
25 + 13 = 
36 + 43 = 
22 + 49 = 
