26 + 49 = 
5 + 49 = 
37 + 7 = 
12 + 20 = 
20 + 31 = 
42 + 9 = 
33 + 16 = 
20 + 10 = 
8 + 70 = 
16 + 84 = 
33 + 59 = 
0 + 32 = 
61 + 19 = 
20 + 37 = 
58 + 2 = 
70 + 11 = 
43 + 35 = 
17 + 11 = 
53 + 19 = 
27 + 63 = 
56 + 28 = 
28 + 67 = 
8 + 6 = 
0 + 74 = 
57 + 12 = 
17 + 81 = 
21 + 67 = 
22 + 64 = 
5 + 35 = 
41 + 16 = 
11 + 59 = 
59 + 12 = 
7 + 91 = 
17 + 77 = 
71 + 9 = 
77 + 17 = 
22 + 18 = 
16 + 53 = 
63 + 8 = 
27 + 35 = 
44 + 13 = 
30 + 37 = 
45 + 36 = 
97 + 1 = 
31 + 8 = 
5 + 87 = 
1 + 50 = 
80 + 19 = 
5 + 78 = 
36 + 29 = 
34 + 36 = 
0 + 4 = 
8 + 48 = 
0 + 41 = 
8 + 30 = 
24 + 51 = 
43 + 1 = 
49 + 39 = 
25 + 66 = 
85 + 15 = 
3 + 32 = 
53 + 20 = 
44 + 28 = 
15 + 10 = 
54 + 8 = 
54 + 34 = 
14 + 48 = 
5 + 49 = 
40 + 26 = 
20 + 48 = 
1 + 41 = 
15 + 62 = 
52 + 6 = 
44 + 21 = 
43 + 4 = 
9 + 50 = 
2 + 67 = 
14 + 83 = 
38 + 15 = 
4 + 27 = 
35 + 37 = 
16 + 71 = 
6 + 81 = 
6 + 84 = 
33 + 57 = 
53 + 35 = 
0 + 27 = 
66 + 12 = 
38 + 37 = 
12 + 45 = 
44 + 20 = 
51 + 3 = 
41 + 48 = 
55 + 45 = 
65 + 21 = 
5 + 65 = 
87 + 0 = 
30 + 55 = 
61 + 6 = 
50 + 19 = 
