44 + 46 = 
0 + 15 = 
7 + 38 = 
74 + 24 = 
9 + 48 = 
27 + 58 = 
4 + 89 = 
7 + 59 = 
21 + 64 = 
79 + 7 = 
33 + 14 = 
49 + 40 = 
45 + 50 = 
0 + 34 = 
24 + 42 = 
18 + 28 = 
18 + 48 = 
86 + 0 = 
6 + 54 = 
18 + 15 = 
7 + 3 = 
15 + 29 = 
19 + 48 = 
42 + 47 = 
15 + 74 = 
15 + 53 = 
20 + 25 = 
73 + 26 = 
8 + 10 = 
34 + 18 = 
39 + 5 = 
23 + 45 = 
6 + 7 = 
94 + 6 = 
67 + 19 = 
47 + 21 = 
54 + 14 = 
30 + 36 = 
46 + 39 = 
69 + 7 = 
20 + 20 = 
73 + 6 = 
19 + 34 = 
33 + 0 = 
39 + 45 = 
27 + 35 = 
67 + 15 = 
27 + 68 = 
47 + 20 = 
78 + 1 = 
12 + 88 = 
7 + 45 = 
21 + 0 = 
24 + 19 = 
14 + 23 = 
44 + 52 = 
66 + 14 = 
68 + 15 = 
14 + 38 = 
80 + 9 = 
15 + 47 = 
4 + 0 = 
77 + 23 = 
9 + 2 = 
3 + 0 = 
7 + 80 = 
0 + 57 = 
5 + 34 = 
54 + 17 = 
89 + 7 = 
10 + 47 = 
58 + 12 = 
24 + 10 = 
51 + 22 = 
19 + 3 = 
47 + 43 = 
14 + 86 = 
5 + 55 = 
60 + 8 = 
6 + 93 = 
